Timestamp;Object_Id;MQ 9.1;;Object_Id_1;MQ 9.2;
15.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;60;;MQ 9.2 NÜg Ri Neckarau;26;
15.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;52;;MQ 9.2 NÜg Ri Neckarau;27;
15.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;166;;MQ 9.2 NÜg Ri Neckarau;111;
15.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;307;;MQ 9.2 NÜg Ri Neckarau;225;
15.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;480;;MQ 9.2 NÜg Ri Neckarau;319;
15.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;592;;MQ 9.2 NÜg Ri Neckarau;375;
15.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;576;;MQ 9.2 NÜg Ri Neckarau;426;
15.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;603;;MQ 9.2 NÜg Ri Neckarau;441;
15.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;584;;MQ 9.2 NÜg Ri Neckarau;478;
15.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;582;;MQ 9.2 NÜg Ri Neckarau;596;
15.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;607;;MQ 9.2 NÜg Ri Neckarau;479;
15.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;602;;MQ 9.2 NÜg Ri Neckarau;492;
15.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;606;;MQ 9.2 NÜg Ri Neckarau;560;
15.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;662;;MQ 9.2 NÜg Ri Neckarau;563;
15.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;670;;MQ 9.2 NÜg Ri Neckarau;593;
15.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;545;;MQ 9.2 NÜg Ri Neckarau;514;
15.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;402;;MQ 9.2 NÜg Ri Neckarau;415;
15.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;328;;MQ 9.2 NÜg Ri Neckarau;346;
15.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;302;;MQ 9.2 NÜg Ri Neckarau;248;
15.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;232;;MQ 9.2 NÜg Ri Neckarau;240;
15.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;121;;MQ 9.2 NÜg Ri Neckarau;143;
16.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;97;;MQ 9.2 NÜg Ri Neckarau;71;
16.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;57;;MQ 9.2 NÜg Ri Neckarau;69;
16.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;51;;MQ 9.2 NÜg Ri Neckarau;31;
16.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;44;;MQ 9.2 NÜg Ri Neckarau;28;
16.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;62;;MQ 9.2 NÜg Ri Neckarau;37;
16.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;218;;MQ 9.2 NÜg Ri Neckarau;146;
16.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;318;;MQ 9.2 NÜg Ri Neckarau;223;
16.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;510;;MQ 9.2 NÜg Ri Neckarau;304;
16.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;601;;MQ 9.2 NÜg Ri Neckarau;405;
16.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;615;;MQ 9.2 NÜg Ri Neckarau;436;
16.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;546;;MQ 9.2 NÜg Ri Neckarau;473;
16.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;543;;MQ 9.2 NÜg Ri Neckarau;551;
16.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;585;;MQ 9.2 NÜg Ri Neckarau;506;
16.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;618;;MQ 9.2 NÜg Ri Neckarau;489;
16.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;618;;MQ 9.2 NÜg Ri Neckarau;499;
16.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;588;;MQ 9.2 NÜg Ri Neckarau;512;
16.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;706;;MQ 9.2 NÜg Ri Neckarau;602;
16.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;666;;MQ 9.2 NÜg Ri Neckarau;566;
16.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;637;;MQ 9.2 NÜg Ri Neckarau;546;
16.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;457;;MQ 9.2 NÜg Ri Neckarau;435;
16.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;369;;MQ 9.2 NÜg Ri Neckarau;336;
16.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;323;;MQ 9.2 NÜg Ri Neckarau;274;
16.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;214;;MQ 9.2 NÜg Ri Neckarau;231;
16.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;140;;MQ 9.2 NÜg Ri Neckarau;153;
17.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;101;;MQ 9.2 NÜg Ri Neckarau;97;
17.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;65;;MQ 9.2 NÜg Ri Neckarau;62;
17.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;40;;MQ 9.2 NÜg Ri Neckarau;36;
17.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;47;;MQ 9.2 NÜg Ri Neckarau;30;
17.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;69;;MQ 9.2 NÜg Ri Neckarau;42;
17.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;190;;MQ 9.2 NÜg Ri Neckarau;151;
17.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;300;;MQ 9.2 NÜg Ri Neckarau;235;
17.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;495;;MQ 9.2 NÜg Ri Neckarau;348;
17.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;609;;MQ 9.2 NÜg Ri Neckarau;415;
17.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;574;;MQ 9.2 NÜg Ri Neckarau;404;
17.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;605;;MQ 9.2 NÜg Ri Neckarau;472;
17.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;646;;MQ 9.2 NÜg Ri Neckarau;543;
17.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;619;;MQ 9.2 NÜg Ri Neckarau;509;
17.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;624;;MQ 9.2 NÜg Ri Neckarau;487;
17.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;687;;MQ 9.2 NÜg Ri Neckarau;495;
17.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;689;;MQ 9.2 NÜg Ri Neckarau;541;
17.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;622;;MQ 9.2 NÜg Ri Neckarau;618;
17.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;595;;MQ 9.2 NÜg Ri Neckarau;623;
17.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;541;;MQ 9.2 NÜg Ri Neckarau;526;
17.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;472;;MQ 9.2 NÜg Ri Neckarau;403;
17.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;365;;MQ 9.2 NÜg Ri Neckarau;320;
17.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;367;;MQ 9.2 NÜg Ri Neckarau;284;
17.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;235;;MQ 9.2 NÜg Ri Neckarau;214;
17.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;148;;MQ 9.2 NÜg Ri Neckarau;171;
18.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;103;;MQ 9.2 NÜg Ri Neckarau;105;
18.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;69;;MQ 9.2 NÜg Ri Neckarau;60;
18.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;51;;MQ 9.2 NÜg Ri Neckarau;35;
18.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;47;;MQ 9.2 NÜg Ri Neckarau;30;
18.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;57;;MQ 9.2 NÜg Ri Neckarau;45;
18.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;188;;MQ 9.2 NÜg Ri Neckarau;138;
18.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;296;;MQ 9.2 NÜg Ri Neckarau;222;
18.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;470;;MQ 9.2 NÜg Ri Neckarau;334;
18.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;547;;MQ 9.2 NÜg Ri Neckarau;366;
18.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;588;;MQ 9.2 NÜg Ri Neckarau;387;
18.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;646;;MQ 9.2 NÜg Ri Neckarau;477;
18.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;609;;MQ 9.2 NÜg Ri Neckarau;490;
18.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;655;;MQ 9.2 NÜg Ri Neckarau;502;
18.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;651;;MQ 9.2 NÜg Ri Neckarau;513;
18.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;628;;MQ 9.2 NÜg Ri Neckarau;532;
18.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;626;;MQ 9.2 NÜg Ri Neckarau;552;
18.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;603;;MQ 9.2 NÜg Ri Neckarau;495;
18.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;561;;MQ 9.2 NÜg Ri Neckarau;497;
18.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;607;;MQ 9.2 NÜg Ri Neckarau;506;
18.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;516;;MQ 9.2 NÜg Ri Neckarau;435;
18.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;421;;MQ 9.2 NÜg Ri Neckarau;358;
18.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;362;;MQ 9.2 NÜg Ri Neckarau;290;
18.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;317;;MQ 9.2 NÜg Ri Neckarau;266;
18.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;204;;MQ 9.2 NÜg Ri Neckarau;221;
19.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;196;;MQ 9.2 NÜg Ri Neckarau;194;
19.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;103;;MQ 9.2 NÜg Ri Neckarau;103;
19.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;89;;MQ 9.2 NÜg Ri Neckarau;85;
19.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;75;;MQ 9.2 NÜg Ri Neckarau;64;
19.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;65;;MQ 9.2 NÜg Ri Neckarau;50;
19.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;108;;MQ 9.2 NÜg Ri Neckarau;59;
19.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;147;;MQ 9.2 NÜg Ri Neckarau;101;
19.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;158;;MQ 9.2 NÜg Ri Neckarau;137;
19.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;301;;MQ 9.2 NÜg Ri Neckarau;189;
19.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;405;;MQ 9.2 NÜg Ri Neckarau;298;
19.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;494;;MQ 9.2 NÜg Ri Neckarau;348;
19.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;526;;MQ 9.2 NÜg Ri Neckarau;417;
19.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;521;;MQ 9.2 NÜg Ri Neckarau;416;
19.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;561;;MQ 9.2 NÜg Ri Neckarau;459;
19.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;510;;MQ 9.2 NÜg Ri Neckarau;434;
19.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;512;;MQ 9.2 NÜg Ri Neckarau;394;
19.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;473;;MQ 9.2 NÜg Ri Neckarau;407;
19.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;447;;MQ 9.2 NÜg Ri Neckarau;417;
19.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;459;;MQ 9.2 NÜg Ri Neckarau;421;
19.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;422;;MQ 9.2 NÜg Ri Neckarau;400;
19.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;389;;MQ 9.2 NÜg Ri Neckarau;268;
19.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;326;;MQ 9.2 NÜg Ri Neckarau;277;
19.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;271;;MQ 9.2 NÜg Ri Neckarau;268;
19.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;256;;MQ 9.2 NÜg Ri Neckarau;242;
20.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;178;;MQ 9.2 NÜg Ri Neckarau;204;
20.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;120;;MQ 9.2 NÜg Ri Neckarau;169;
20.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;93;;MQ 9.2 NÜg Ri Neckarau;107;
20.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;75;;MQ 9.2 NÜg Ri Neckarau;78;
20.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;74;;MQ 9.2 NÜg Ri Neckarau;66;
20.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;83;;MQ 9.2 NÜg Ri Neckarau;82;
20.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;98;;MQ 9.2 NÜg Ri Neckarau;73;
20.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;85;;MQ 9.2 NÜg Ri Neckarau;62;
20.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;151;;MQ 9.2 NÜg Ri Neckarau;118;
20.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;240;;MQ 9.2 NÜg Ri Neckarau;151;
20.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;253;;MQ 9.2 NÜg Ri Neckarau;236;
20.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;314;;MQ 9.2 NÜg Ri Neckarau;257;
20.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;327;;MQ 9.2 NÜg Ri Neckarau;325;
20.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;314;;MQ 9.2 NÜg Ri Neckarau;311;
20.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;366;;MQ 9.2 NÜg Ri Neckarau;385;
20.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;356;;MQ 9.2 NÜg Ri Neckarau;325;
20.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;322;;MQ 9.2 NÜg Ri Neckarau;342;
20.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;431;;MQ 9.2 NÜg Ri Neckarau;313;
20.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;455;;MQ 9.2 NÜg Ri Neckarau;351;
20.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;434;;MQ 9.2 NÜg Ri Neckarau;351;
20.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;418;;MQ 9.2 NÜg Ri Neckarau;285;
20.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;362;;MQ 9.2 NÜg Ri Neckarau;255;
20.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;216;;MQ 9.2 NÜg Ri Neckarau;232;
20.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;139;;MQ 9.2 NÜg Ri Neckarau;141;
21.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;86;;MQ 9.2 NÜg Ri Neckarau;89;
21.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;47;;MQ 9.2 NÜg Ri Neckarau;44;
21.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;40;;MQ 9.2 NÜg Ri Neckarau;33;
21.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;47;;MQ 9.2 NÜg Ri Neckarau;16;
21.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;55;;MQ 9.2 NÜg Ri Neckarau;43;
21.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;196;;MQ 9.2 NÜg Ri Neckarau;133;
21.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;297;;MQ 9.2 NÜg Ri Neckarau;219;
21.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;493;;MQ 9.2 NÜg Ri Neckarau;338;
21.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;614;;MQ 9.2 NÜg Ri Neckarau;366;
21.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;579;;MQ 9.2 NÜg Ri Neckarau;424;
21.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;606;;MQ 9.2 NÜg Ri Neckarau;479;
21.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;673;;MQ 9.2 NÜg Ri Neckarau;509;
21.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;578;;MQ 9.2 NÜg Ri Neckarau;485;
21.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;579;;MQ 9.2 NÜg Ri Neckarau;460;
21.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;559;;MQ 9.2 NÜg Ri Neckarau;482;
21.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;604;;MQ 9.2 NÜg Ri Neckarau;576;
21.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;622;;MQ 9.2 NÜg Ri Neckarau;584;
21.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;607;;MQ 9.2 NÜg Ri Neckarau;546;
21.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;536;;MQ 9.2 NÜg Ri Neckarau;509;
21.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;424;;MQ 9.2 NÜg Ri Neckarau;445;
21.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;373;;MQ 9.2 NÜg Ri Neckarau;293;
21.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;404;;MQ 9.2 NÜg Ri Neckarau;265;
21.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;236;;MQ 9.2 NÜg Ri Neckarau;190;
21.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;141;;MQ 9.2 NÜg Ri Neckarau;141;
22.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;93;;MQ 9.2 NÜg Ri Neckarau;97;
22.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;56;;MQ 9.2 NÜg Ri Neckarau;43;
22.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;41;;MQ 9.2 NÜg Ri Neckarau;25;
22.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;46;;MQ 9.2 NÜg Ri Neckarau;29;
22.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;61;;MQ 9.2 NÜg Ri Neckarau;34;
22.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;190;;MQ 9.2 NÜg Ri Neckarau;148;
22.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;305;;MQ 9.2 NÜg Ri Neckarau;253;
22.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;471;;MQ 9.2 NÜg Ri Neckarau;317;
22.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;604;;MQ 9.2 NÜg Ri Neckarau;416;
22.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;577;;MQ 9.2 NÜg Ri Neckarau;422;
22.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;575;;MQ 9.2 NÜg Ri Neckarau;485;
22.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;523;;MQ 9.2 NÜg Ri Neckarau;470;
22.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;552;;MQ 9.2 NÜg Ri Neckarau;494;
22.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;609;;MQ 9.2 NÜg Ri Neckarau;495;
22.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;608;;MQ 9.2 NÜg Ri Neckarau;493;
22.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;604;;MQ 9.2 NÜg Ri Neckarau;499;
22.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;607;;MQ 9.2 NÜg Ri Neckarau;561;
22.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;664;;MQ 9.2 NÜg Ri Neckarau;574;
22.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;572;;MQ 9.2 NÜg Ri Neckarau;526;
22.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;494;;MQ 9.2 NÜg Ri Neckarau;425;
22.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;389;;MQ 9.2 NÜg Ri Neckarau;332;
22.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;349;;MQ 9.2 NÜg Ri Neckarau;290;
22.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;258;;MQ 9.2 NÜg Ri Neckarau;227;
22.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;144;;MQ 9.2 NÜg Ri Neckarau;143;
23.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;103;;MQ 9.2 NÜg Ri Neckarau;81;
23.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;53;;MQ 9.2 NÜg Ri Neckarau;40;
23.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;38;;MQ 9.2 NÜg Ri Neckarau;31;
23.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;49;;MQ 9.2 NÜg Ri Neckarau;22;
23.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;68;;MQ 9.2 NÜg Ri Neckarau;37;
23.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;183;;MQ 9.2 NÜg Ri Neckarau;150;
23.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;306;;MQ 9.2 NÜg Ri Neckarau;226;
23.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;441;;MQ 9.2 NÜg Ri Neckarau;331;
23.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;586;;MQ 9.2 NÜg Ri Neckarau;376;
23.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;594;;MQ 9.2 NÜg Ri Neckarau;421;
23.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;598;;MQ 9.2 NÜg Ri Neckarau;476;
23.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;584;;MQ 9.2 NÜg Ri Neckarau;508;
23.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;578;;MQ 9.2 NÜg Ri Neckarau;475;
23.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;591;;MQ 9.2 NÜg Ri Neckarau;481;
23.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;607;;MQ 9.2 NÜg Ri Neckarau;476;
23.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;621;;MQ 9.2 NÜg Ri Neckarau;513;
23.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;628;;MQ 9.2 NÜg Ri Neckarau;557;
23.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;590;;MQ 9.2 NÜg Ri Neckarau;550;
23.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;549;;MQ 9.2 NÜg Ri Neckarau;518;
23.08.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;480;;MQ 9.2 NÜg Ri Neckarau;424;
23.08.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;422;;MQ 9.2 NÜg Ri Neckarau;357;
23.08.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;367;;MQ 9.2 NÜg Ri Neckarau;302;
23.08.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;256;;MQ 9.2 NÜg Ri Neckarau;204;
23.08.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;160;;MQ 9.2 NÜg Ri Neckarau;152;
24.08.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;80;;MQ 9.2 NÜg Ri Neckarau;77;
24.08.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;71;;MQ 9.2 NÜg Ri Neckarau;58;
24.08.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;50;;MQ 9.2 NÜg Ri Neckarau;36;
24.08.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;36;;MQ 9.2 NÜg Ri Neckarau;19;
24.08.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;64;;MQ 9.2 NÜg Ri Neckarau;53;
24.08.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;184;;MQ 9.2 NÜg Ri Neckarau;140;
24.08.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;312;;MQ 9.2 NÜg Ri Neckarau;220;
24.08.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;460;;MQ 9.2 NÜg Ri Neckarau;283;
24.08.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;599;;MQ 9.2 NÜg Ri Neckarau;357;
24.08.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;564;;MQ 9.2 NÜg Ri Neckarau;432;
24.08.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;560;;MQ 9.2 NÜg Ri Neckarau;402;
24.08.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;584;;MQ 9.2 NÜg Ri Neckarau;460;
24.08.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;555;;MQ 9.2 NÜg Ri Neckarau;530;
24.08.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;568;;MQ 9.2 NÜg Ri Neckarau;563;
24.08.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;566;;MQ 9.2 NÜg Ri Neckarau;477;
24.08.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;630;;MQ 9.2 NÜg Ri Neckarau;538;
24.08.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;705;;MQ 9.2 NÜg Ri Neckarau;619;
24.08.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;605;;MQ 9.2 NÜg Ri Neckarau;573;
24.08.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;474;;MQ 9.2 NÜg Ri Neckarau;521;
