Timestamp;Object_Id;MQ 4.1;; Object_Id_1;MQ 4.2;
13.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;83;;MQ 4.2 JBB Ri Neckarstadt;70;
13.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;48;;MQ 4.2 JBB Ri Neckarstadt;93;
13.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;164;;MQ 4.2 JBB Ri Neckarstadt;242;
13.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;610;;MQ 4.2 JBB Ri Neckarstadt;1091;
13.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;1041;;MQ 4.2 JBB Ri Neckarstadt;1146;
13.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1392;;MQ 4.2 JBB Ri Neckarstadt;1267;
13.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1470;;MQ 4.2 JBB Ri Neckarstadt;1145;
13.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;1037;;MQ 4.2 JBB Ri Neckarstadt;1094;
13.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;1015;;MQ 4.2 JBB Ri Neckarstadt;1011;
13.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;915;;MQ 4.2 JBB Ri Neckarstadt;973;
13.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;990;;MQ 4.2 JBB Ri Neckarstadt;1139;
13.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1180;;MQ 4.2 JBB Ri Neckarstadt;1361;
13.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1445;;MQ 4.2 JBB Ri Neckarstadt;1346;
13.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1389;;MQ 4.2 JBB Ri Neckarstadt;1400;
13.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1366;;MQ 4.2 JBB Ri Neckarstadt;1537;
13.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1245;;MQ 4.2 JBB Ri Neckarstadt;1328;
13.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1002;;MQ 4.2 JBB Ri Neckarstadt;1079;
13.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;770;;MQ 4.2 JBB Ri Neckarstadt;854;
13.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;630;;MQ 4.2 JBB Ri Neckarstadt;729;
13.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;551;;MQ 4.2 JBB Ri Neckarstadt;669;
13.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;501;;MQ 4.2 JBB Ri Neckarstadt;620;
13.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;412;;MQ 4.2 JBB Ri Neckarstadt;387;
14.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;166;;MQ 4.2 JBB Ri Neckarstadt;214;
14.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;129;;MQ 4.2 JBB Ri Neckarstadt;105;
14.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;97;;MQ 4.2 JBB Ri Neckarstadt;93;
14.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;64;;MQ 4.2 JBB Ri Neckarstadt;79;
14.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;174;;MQ 4.2 JBB Ri Neckarstadt;253;
14.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;553;;MQ 4.2 JBB Ri Neckarstadt;1025;
14.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;959;;MQ 4.2 JBB Ri Neckarstadt;1056;
14.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1175;;MQ 4.2 JBB Ri Neckarstadt;1081;
14.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1055;;MQ 4.2 JBB Ri Neckarstadt;1072;
14.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;983;;MQ 4.2 JBB Ri Neckarstadt;945;
14.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;973;;MQ 4.2 JBB Ri Neckarstadt;959;
14.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;978;;MQ 4.2 JBB Ri Neckarstadt;1119;
14.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;1088;;MQ 4.2 JBB Ri Neckarstadt;1284;
14.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1293;;MQ 4.2 JBB Ri Neckarstadt;1406;
14.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1443;;MQ 4.2 JBB Ri Neckarstadt;1569;
14.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1348;;MQ 4.2 JBB Ri Neckarstadt;1392;
14.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1309;;MQ 4.2 JBB Ri Neckarstadt;1288;
14.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1137;;MQ 4.2 JBB Ri Neckarstadt;1227;
14.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;965;;MQ 4.2 JBB Ri Neckarstadt;1043;
14.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;815;;MQ 4.2 JBB Ri Neckarstadt;907;
14.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;756;;MQ 4.2 JBB Ri Neckarstadt;801;
14.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;660;;MQ 4.2 JBB Ri Neckarstadt;730;
14.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;684;;MQ 4.2 JBB Ri Neckarstadt;757;
14.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;632;;MQ 4.2 JBB Ri Neckarstadt;637;
15.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;417;;MQ 4.2 JBB Ri Neckarstadt;487;
15.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;391;;MQ 4.2 JBB Ri Neckarstadt;313;
15.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;261;;MQ 4.2 JBB Ri Neckarstadt;214;
15.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;197;;MQ 4.2 JBB Ri Neckarstadt;159;
15.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;184;;MQ 4.2 JBB Ri Neckarstadt;194;
15.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;250;;MQ 4.2 JBB Ri Neckarstadt;411;
15.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;371;;MQ 4.2 JBB Ri Neckarstadt;389;
15.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;376;;MQ 4.2 JBB Ri Neckarstadt;373;
15.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;518;;MQ 4.2 JBB Ri Neckarstadt;540;
15.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;739;;MQ 4.2 JBB Ri Neckarstadt;677;
15.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;852;;MQ 4.2 JBB Ri Neckarstadt;801;
15.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;901;;MQ 4.2 JBB Ri Neckarstadt;887;
15.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;967;;MQ 4.2 JBB Ri Neckarstadt;986;
15.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;971;;MQ 4.2 JBB Ri Neckarstadt;1060;
15.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;981;;MQ 4.2 JBB Ri Neckarstadt;1070;
15.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;853;;MQ 4.2 JBB Ri Neckarstadt;838;
15.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;893;;MQ 4.2 JBB Ri Neckarstadt;893;
15.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;839;;MQ 4.2 JBB Ri Neckarstadt;927;
15.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;751;;MQ 4.2 JBB Ri Neckarstadt;876;
15.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;691;;MQ 4.2 JBB Ri Neckarstadt;733;
15.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;607;;MQ 4.2 JBB Ri Neckarstadt;717;
15.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;640;;MQ 4.2 JBB Ri Neckarstadt;741;
15.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;541;;MQ 4.2 JBB Ri Neckarstadt;660;
15.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;508;;MQ 4.2 JBB Ri Neckarstadt;584;
16.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;381;;MQ 4.2 JBB Ri Neckarstadt;504;
16.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;319;;MQ 4.2 JBB Ri Neckarstadt;335;
16.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;232;;MQ 4.2 JBB Ri Neckarstadt;200;
16.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;172;;MQ 4.2 JBB Ri Neckarstadt;174;
16.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;185;;MQ 4.2 JBB Ri Neckarstadt;132;
16.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;186;;MQ 4.2 JBB Ri Neckarstadt;176;
16.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;159;;MQ 4.2 JBB Ri Neckarstadt;150;
16.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;124;;MQ 4.2 JBB Ri Neckarstadt;112;
16.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;165;;MQ 4.2 JBB Ri Neckarstadt;175;
16.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;376;;MQ 4.2 JBB Ri Neckarstadt;314;
16.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;466;;MQ 4.2 JBB Ri Neckarstadt;453;
16.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;535;;MQ 4.2 JBB Ri Neckarstadt;473;
16.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;625;;MQ 4.2 JBB Ri Neckarstadt;628;
16.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;696;;MQ 4.2 JBB Ri Neckarstadt;640;
16.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;687;;MQ 4.2 JBB Ri Neckarstadt;703;
16.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;643;;MQ 4.2 JBB Ri Neckarstadt;704;
16.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;664;;MQ 4.2 JBB Ri Neckarstadt;770;
16.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;657;;MQ 4.2 JBB Ri Neckarstadt;816;
16.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;676;;MQ 4.2 JBB Ri Neckarstadt;832;
16.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;638;;MQ 4.2 JBB Ri Neckarstadt;708;
16.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;547;;MQ 4.2 JBB Ri Neckarstadt;702;
16.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;491;;MQ 4.2 JBB Ri Neckarstadt;655;
16.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;422;;MQ 4.2 JBB Ri Neckarstadt;562;
16.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;254;;MQ 4.2 JBB Ri Neckarstadt;278;
17.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;157;;MQ 4.2 JBB Ri Neckarstadt;156;
17.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;83;;MQ 4.2 JBB Ri Neckarstadt;104;
17.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;69;;MQ 4.2 JBB Ri Neckarstadt;67;
17.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;43;;MQ 4.2 JBB Ri Neckarstadt;83;
17.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;168;;MQ 4.2 JBB Ri Neckarstadt;206;
17.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;578;;MQ 4.2 JBB Ri Neckarstadt;1058;
17.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;993;;MQ 4.2 JBB Ri Neckarstadt;1182;
17.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1254;;MQ 4.2 JBB Ri Neckarstadt;1220;
17.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1175;;MQ 4.2 JBB Ri Neckarstadt;1244;
17.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;917;;MQ 4.2 JBB Ri Neckarstadt;1030;
17.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;931;;MQ 4.2 JBB Ri Neckarstadt;972;
17.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;887;;MQ 4.2 JBB Ri Neckarstadt;981;
17.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;923;;MQ 4.2 JBB Ri Neckarstadt;1116;
17.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1047;;MQ 4.2 JBB Ri Neckarstadt;1377;
17.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1415;;MQ 4.2 JBB Ri Neckarstadt;1298;
17.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1568;;MQ 4.2 JBB Ri Neckarstadt;1378;
17.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1330;;MQ 4.2 JBB Ri Neckarstadt;1517;
17.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1121;;MQ 4.2 JBB Ri Neckarstadt;1280;
17.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1007;;MQ 4.2 JBB Ri Neckarstadt;989;
17.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;678;;MQ 4.2 JBB Ri Neckarstadt;782;
17.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;541;;MQ 4.2 JBB Ri Neckarstadt;677;
17.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;561;;MQ 4.2 JBB Ri Neckarstadt;616;
17.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;464;;MQ 4.2 JBB Ri Neckarstadt;536;
17.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;362;;MQ 4.2 JBB Ri Neckarstadt;288;
18.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;171;;MQ 4.2 JBB Ri Neckarstadt;163;
18.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;89;;MQ 4.2 JBB Ri Neckarstadt;80;
18.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;63;;MQ 4.2 JBB Ri Neckarstadt;73;
18.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;60;;MQ 4.2 JBB Ri Neckarstadt;65;
18.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;158;;MQ 4.2 JBB Ri Neckarstadt;248;
18.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;575;;MQ 4.2 JBB Ri Neckarstadt;1027;
18.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;963;;MQ 4.2 JBB Ri Neckarstadt;1056;
18.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1338;;MQ 4.2 JBB Ri Neckarstadt;1190;
18.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1239;;MQ 4.2 JBB Ri Neckarstadt;1260;
18.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;998;;MQ 4.2 JBB Ri Neckarstadt;1147;
18.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;907;;MQ 4.2 JBB Ri Neckarstadt;992;
18.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;911;;MQ 4.2 JBB Ri Neckarstadt;1026;
18.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;967;;MQ 4.2 JBB Ri Neckarstadt;1181;
18.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1026;;MQ 4.2 JBB Ri Neckarstadt;1286;
18.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1376;;MQ 4.2 JBB Ri Neckarstadt;1331;
18.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1328;;MQ 4.2 JBB Ri Neckarstadt;1506;
18.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1391;;MQ 4.2 JBB Ri Neckarstadt;1521;
18.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1276;;MQ 4.2 JBB Ri Neckarstadt;1323;
18.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1030;;MQ 4.2 JBB Ri Neckarstadt;1027;
18.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;676;;MQ 4.2 JBB Ri Neckarstadt;785;
18.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;534;;MQ 4.2 JBB Ri Neckarstadt;656;
18.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;518;;MQ 4.2 JBB Ri Neckarstadt;689;
18.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;484;;MQ 4.2 JBB Ri Neckarstadt;511;
18.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;332;;MQ 4.2 JBB Ri Neckarstadt;325;
19.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;160;;MQ 4.2 JBB Ri Neckarstadt;163;
19.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;86;;MQ 4.2 JBB Ri Neckarstadt;84;
19.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;66;;MQ 4.2 JBB Ri Neckarstadt;77;
19.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;57;;MQ 4.2 JBB Ri Neckarstadt;94;
19.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;162;;MQ 4.2 JBB Ri Neckarstadt;243;
19.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;581;;MQ 4.2 JBB Ri Neckarstadt;1075;
19.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;989;;MQ 4.2 JBB Ri Neckarstadt;1219;
19.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1282;;MQ 4.2 JBB Ri Neckarstadt;1238;
19.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1233;;MQ 4.2 JBB Ri Neckarstadt;1263;
19.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;992;;MQ 4.2 JBB Ri Neckarstadt;1034;
19.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;944;;MQ 4.2 JBB Ri Neckarstadt;1004;
19.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;948;;MQ 4.2 JBB Ri Neckarstadt;1018;
19.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;902;;MQ 4.2 JBB Ri Neckarstadt;1193;
19.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1061;;MQ 4.2 JBB Ri Neckarstadt;1340;
19.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1404;;MQ 4.2 JBB Ri Neckarstadt;1336;
19.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1340;;MQ 4.2 JBB Ri Neckarstadt;1454;
19.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1352;;MQ 4.2 JBB Ri Neckarstadt;1452;
19.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1226;;MQ 4.2 JBB Ri Neckarstadt;1311;
19.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1018;;MQ 4.2 JBB Ri Neckarstadt;1024;
19.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;676;;MQ 4.2 JBB Ri Neckarstadt;819;
19.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;575;;MQ 4.2 JBB Ri Neckarstadt;691;
19.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;518;;MQ 4.2 JBB Ri Neckarstadt;638;
19.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;532;;MQ 4.2 JBB Ri Neckarstadt;500;
19.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;361;;MQ 4.2 JBB Ri Neckarstadt;343;
20.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;156;;MQ 4.2 JBB Ri Neckarstadt;163;
20.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;107;;MQ 4.2 JBB Ri Neckarstadt;105;
20.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;53;;MQ 4.2 JBB Ri Neckarstadt;65;
20.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;42;;MQ 4.2 JBB Ri Neckarstadt;75;
20.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;186;;MQ 4.2 JBB Ri Neckarstadt;243;
20.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;574;;MQ 4.2 JBB Ri Neckarstadt;1003;
20.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;971;;MQ 4.2 JBB Ri Neckarstadt;1216;
20.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1315;;MQ 4.2 JBB Ri Neckarstadt;1321;
20.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1210;;MQ 4.2 JBB Ri Neckarstadt;1255;
20.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;1081;;MQ 4.2 JBB Ri Neckarstadt;980;
20.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;909;;MQ 4.2 JBB Ri Neckarstadt;1056;
20.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;954;;MQ 4.2 JBB Ri Neckarstadt;1065;
20.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;971;;MQ 4.2 JBB Ri Neckarstadt;1130;
20.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1080;;MQ 4.2 JBB Ri Neckarstadt;1333;
20.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1373;;MQ 4.2 JBB Ri Neckarstadt;1360;
20.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1435;;MQ 4.2 JBB Ri Neckarstadt;1575;
20.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1465;;MQ 4.2 JBB Ri Neckarstadt;1581;
20.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1211;;MQ 4.2 JBB Ri Neckarstadt;1400;
20.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;994;;MQ 4.2 JBB Ri Neckarstadt;1062;
20.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;718;;MQ 4.2 JBB Ri Neckarstadt;807;
20.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;603;;MQ 4.2 JBB Ri Neckarstadt;719;
20.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;512;;MQ 4.2 JBB Ri Neckarstadt;683;
20.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;520;;MQ 4.2 JBB Ri Neckarstadt;547;
20.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;382;;MQ 4.2 JBB Ri Neckarstadt;331;
21.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;161;;MQ 4.2 JBB Ri Neckarstadt;194;
21.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;87;;MQ 4.2 JBB Ri Neckarstadt;115;
21.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;64;;MQ 4.2 JBB Ri Neckarstadt;79;
21.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;71;;MQ 4.2 JBB Ri Neckarstadt;77;
21.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;190;;MQ 4.2 JBB Ri Neckarstadt;237;
21.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;551;;MQ 4.2 JBB Ri Neckarstadt;993;
21.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;938;;MQ 4.2 JBB Ri Neckarstadt;1130;
21.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1165;;MQ 4.2 JBB Ri Neckarstadt;1099;
21.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1113;;MQ 4.2 JBB Ri Neckarstadt;1068;
21.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;935;;MQ 4.2 JBB Ri Neckarstadt;956;
21.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;878;;MQ 4.2 JBB Ri Neckarstadt;995;
21.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;960;;MQ 4.2 JBB Ri Neckarstadt;1059;
21.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;1096;;MQ 4.2 JBB Ri Neckarstadt;1246;
21.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1241;;MQ 4.2 JBB Ri Neckarstadt;1462;
21.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1444;;MQ 4.2 JBB Ri Neckarstadt;1524;
21.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1446;;MQ 4.2 JBB Ri Neckarstadt;1369;
21.07.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1414;;MQ 4.2 JBB Ri Neckarstadt;1196;
21.07.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1211;;MQ 4.2 JBB Ri Neckarstadt;1157;
21.07.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1000;;MQ 4.2 JBB Ri Neckarstadt;1020;
21.07.2023 20:00;MQ 4.1 JBB Ri Innenstadt;861;;MQ 4.2 JBB Ri Neckarstadt;910;
21.07.2023 21:00;MQ 4.1 JBB Ri Innenstadt;620;;MQ 4.2 JBB Ri Neckarstadt;746;
21.07.2023 22:00;MQ 4.1 JBB Ri Innenstadt;586;;MQ 4.2 JBB Ri Neckarstadt;775;
21.07.2023 23:00;MQ 4.1 JBB Ri Innenstadt;688;;MQ 4.2 JBB Ri Neckarstadt;637;
21.07.2023 23:59;MQ 4.1 JBB Ri Innenstadt;551;;MQ 4.2 JBB Ri Neckarstadt;570;
22.07.2023 01:00;MQ 4.1 JBB Ri Innenstadt;343;;MQ 4.2 JBB Ri Neckarstadt;389;
22.07.2023 02:00;MQ 4.1 JBB Ri Innenstadt;261;;MQ 4.2 JBB Ri Neckarstadt;241;
22.07.2023 03:00;MQ 4.1 JBB Ri Innenstadt;168;;MQ 4.2 JBB Ri Neckarstadt;199;
22.07.2023 04:00;MQ 4.1 JBB Ri Innenstadt;192;;MQ 4.2 JBB Ri Neckarstadt;132;
22.07.2023 05:00;MQ 4.1 JBB Ri Innenstadt;194;;MQ 4.2 JBB Ri Neckarstadt;169;
22.07.2023 06:00;MQ 4.1 JBB Ri Innenstadt;229;;MQ 4.2 JBB Ri Neckarstadt;315;
22.07.2023 07:00;MQ 4.1 JBB Ri Innenstadt;340;;MQ 4.2 JBB Ri Neckarstadt;325;
22.07.2023 08:00;MQ 4.1 JBB Ri Innenstadt;358;;MQ 4.2 JBB Ri Neckarstadt;307;
22.07.2023 09:00;MQ 4.1 JBB Ri Innenstadt;461;;MQ 4.2 JBB Ri Neckarstadt;418;
22.07.2023 10:00;MQ 4.1 JBB Ri Innenstadt;619;;MQ 4.2 JBB Ri Neckarstadt;614;
22.07.2023 11:00;MQ 4.1 JBB Ri Innenstadt;710;;MQ 4.2 JBB Ri Neckarstadt;719;
22.07.2023 12:00;MQ 4.1 JBB Ri Innenstadt;794;;MQ 4.2 JBB Ri Neckarstadt;812;
22.07.2023 13:00;MQ 4.1 JBB Ri Innenstadt;913;;MQ 4.2 JBB Ri Neckarstadt;875;
22.07.2023 14:00;MQ 4.1 JBB Ri Innenstadt;908;;MQ 4.2 JBB Ri Neckarstadt;1004;
22.07.2023 15:00;MQ 4.1 JBB Ri Innenstadt;869;;MQ 4.2 JBB Ri Neckarstadt;903;
22.07.2023 16:00;MQ 4.1 JBB Ri Innenstadt;891;;MQ 4.2 JBB Ri Neckarstadt;909;
