Timestamp;Object_Id;MQ 2.2;;Object_Id_1;MQ 2.1;
04.03.2023 16:00;MQ 2.2 KSB Ri LU;1726;;MQ 2.1 KSB Ri MA;1873;
04.03.2023 17:00;MQ 2.2 KSB Ri LU;1645;;MQ 2.1 KSB Ri MA;1860;
04.03.2023 18:00;MQ 2.2 KSB Ri LU;1583;;MQ 2.1 KSB Ri MA;1696;
04.03.2023 19:00;MQ 2.2 KSB Ri LU;1568;;MQ 2.1 KSB Ri MA;1838;
04.03.2023 20:00;MQ 2.2 KSB Ri LU;1318;;MQ 2.1 KSB Ri MA;1471;
04.03.2023 21:00;MQ 2.2 KSB Ri LU;1143;;MQ 2.1 KSB Ri MA;1370;
04.03.2023 22:00;MQ 2.2 KSB Ri LU;895;;MQ 2.1 KSB Ri MA;1155;
04.03.2023 23:00;MQ 2.2 KSB Ri LU;991;;MQ 2.1 KSB Ri MA;1039;
04.03.2023 23:59;MQ 2.2 KSB Ri LU;817;;MQ 2.1 KSB Ri MA;880;
05.03.2023 01:00;MQ 2.2 KSB Ri LU;624;;MQ 2.1 KSB Ri MA;750;
05.03.2023 02:00;MQ 2.2 KSB Ri LU;457;;MQ 2.1 KSB Ri MA;525;
05.03.2023 03:00;MQ 2.2 KSB Ri LU;315;;MQ 2.1 KSB Ri MA;284;
05.03.2023 04:00;MQ 2.2 KSB Ri LU;269;;MQ 2.1 KSB Ri MA;220;
05.03.2023 05:00;MQ 2.2 KSB Ri LU;307;;MQ 2.1 KSB Ri MA;215;
05.03.2023 06:00;MQ 2.2 KSB Ri LU;254;;MQ 2.1 KSB Ri MA;448;
05.03.2023 07:00;MQ 2.2 KSB Ri LU;258;;MQ 2.1 KSB Ri MA;300;
05.03.2023 08:00;MQ 2.2 KSB Ri LU;176;;MQ 2.1 KSB Ri MA;231;
05.03.2023 09:00;MQ 2.2 KSB Ri LU;246;;MQ 2.1 KSB Ri MA;401;
05.03.2023 10:00;MQ 2.2 KSB Ri LU;478;;MQ 2.1 KSB Ri MA;825;
05.03.2023 11:00;MQ 2.2 KSB Ri LU;776;;MQ 2.1 KSB Ri MA;1073;
05.03.2023 12:00;MQ 2.2 KSB Ri LU;949;;MQ 2.1 KSB Ri MA;1191;
05.03.2023 13:00;MQ 2.2 KSB Ri LU;1171;;MQ 2.1 KSB Ri MA;1441;
05.03.2023 14:00;MQ 2.2 KSB Ri LU;1171;;MQ 2.1 KSB Ri MA;1559;
05.03.2023 15:00;MQ 2.2 KSB Ri LU;1299;;MQ 2.1 KSB Ri MA;1762;
05.03.2023 16:00;MQ 2.2 KSB Ri LU;1038;;MQ 2.1 KSB Ri MA;1575;
05.03.2023 17:00;MQ 2.2 KSB Ri LU;1123;;MQ 2.1 KSB Ri MA;1720;
05.03.2023 18:00;MQ 2.2 KSB Ri LU;1279;;MQ 2.1 KSB Ri MA;1934;
05.03.2023 19:00;MQ 2.2 KSB Ri LU;1209;;MQ 2.1 KSB Ri MA;1703;
05.03.2023 20:00;MQ 2.2 KSB Ri LU;1142;;MQ 2.1 KSB Ri MA;1346;
05.03.2023 21:00;MQ 2.2 KSB Ri LU;839;;MQ 2.1 KSB Ri MA;1070;
05.03.2023 22:00;MQ 2.2 KSB Ri LU;785;;MQ 2.1 KSB Ri MA;805;
05.03.2023 23:00;MQ 2.2 KSB Ri LU;616;;MQ 2.1 KSB Ri MA;541;
05.03.2023 23:59;MQ 2.2 KSB Ri LU;277;;MQ 2.1 KSB Ri MA;325;
07.03.2023 01:00;MQ 2.2 KSB Ri LU;1960;;MQ 2.1 KSB Ri MA;700;
07.03.2023 02:00;MQ 2.2 KSB Ri LU;1960;;MQ 2.1 KSB Ri MA;700;
07.03.2023 03:00;MQ 2.2 KSB Ri LU;1960;;MQ 2.1 KSB Ri MA;700;
07.03.2023 04:00;MQ 2.2 KSB Ri LU;1960;;MQ 2.1 KSB Ri MA;700;
07.03.2023 05:00;MQ 2.2 KSB Ri LU;1960;;MQ 2.1 KSB Ri MA;700;
07.03.2023 06:00;MQ 2.2 KSB Ri LU;1960;;MQ 2.1 KSB Ri MA;700;
07.03.2023 07:00;MQ 2.2 KSB Ri LU;1960;;MQ 2.1 KSB Ri MA;700;
07.03.2023 08:00;MQ 2.2 KSB Ri LU;1794;;MQ 2.1 KSB Ri MA;1726;
07.03.2023 09:00;MQ 2.2 KSB Ri LU;1388;;MQ 2.1 KSB Ri MA;1877;
07.03.2023 10:00;MQ 2.2 KSB Ri LU;1128;;MQ 2.1 KSB Ri MA;1603;
07.03.2023 11:00;MQ 2.2 KSB Ri LU;1079;;MQ 2.1 KSB Ri MA;1725;
07.03.2023 12:00;MQ 2.2 KSB Ri LU;1260;;MQ 2.1 KSB Ri MA;1666;
07.03.2023 13:00;MQ 2.2 KSB Ri LU;1385;;MQ 2.1 KSB Ri MA;1721;
07.03.2023 14:00;MQ 2.2 KSB Ri LU;1578;;MQ 2.1 KSB Ri MA;1751;
07.03.2023 15:00;MQ 2.2 KSB Ri LU;1789;;MQ 2.1 KSB Ri MA;1691;
07.03.2023 16:00;MQ 2.2 KSB Ri LU;2155;;MQ 2.1 KSB Ri MA;1552;
07.03.2023 17:00;MQ 2.2 KSB Ri LU;2051;;MQ 2.1 KSB Ri MA;1486;
07.03.2023 18:00;MQ 2.2 KSB Ri LU;1826;;MQ 2.1 KSB Ri MA;1729;
07.03.2023 19:00;MQ 2.2 KSB Ri LU;1814;;MQ 2.1 KSB Ri MA;1659;
07.03.2023 20:00;MQ 2.2 KSB Ri LU;1305;;MQ 2.1 KSB Ri MA;1548;
07.03.2023 21:00;MQ 2.2 KSB Ri LU;930;;MQ 2.1 KSB Ri MA;1110;
07.03.2023 22:00;MQ 2.2 KSB Ri LU;920;;MQ 2.1 KSB Ri MA;841;
07.03.2023 23:00;MQ 2.2 KSB Ri LU;892;;MQ 2.1 KSB Ri MA;562;
07.03.2023 23:59;MQ 2.2 KSB Ri LU;551;;MQ 2.1 KSB Ri MA;407;
08.03.2023 01:00;MQ 2.2 KSB Ri LU;170;;MQ 2.1 KSB Ri MA;186;
08.03.2023 02:00;MQ 2.2 KSB Ri LU;111;;MQ 2.1 KSB Ri MA;142;
08.03.2023 03:00;MQ 2.2 KSB Ri LU;73;;MQ 2.1 KSB Ri MA;111;
08.03.2023 04:00;MQ 2.2 KSB Ri LU;99;;MQ 2.1 KSB Ri MA;155;
08.03.2023 05:00;MQ 2.2 KSB Ri LU;231;;MQ 2.1 KSB Ri MA;456;
08.03.2023 06:00;MQ 2.2 KSB Ri LU;730;;MQ 2.1 KSB Ri MA;1997;
08.03.2023 07:00;MQ 2.2 KSB Ri LU;1505;;MQ 2.1 KSB Ri MA;2230;
08.03.2023 08:00;MQ 2.2 KSB Ri LU;1693;;MQ 2.1 KSB Ri MA;2532;
08.03.2023 09:00;MQ 2.2 KSB Ri LU;1406;;MQ 2.1 KSB Ri MA;1994;
08.03.2023 10:00;MQ 2.2 KSB Ri LU;1087;;MQ 2.1 KSB Ri MA;1698;
08.03.2023 11:00;MQ 2.2 KSB Ri LU;1136;;MQ 2.1 KSB Ri MA;1702;
08.03.2023 12:00;MQ 2.2 KSB Ri LU;1194;;MQ 2.1 KSB Ri MA;1549;
08.03.2023 13:00;MQ 2.2 KSB Ri LU;1441;;MQ 2.1 KSB Ri MA;1731;
08.03.2023 14:00;MQ 2.2 KSB Ri LU;1684;;MQ 2.1 KSB Ri MA;1497;
08.03.2023 15:00;MQ 2.2 KSB Ri LU;2019;;MQ 2.1 KSB Ri MA;1722;
08.03.2023 16:00;MQ 2.2 KSB Ri LU;2248;;MQ 2.1 KSB Ri MA;1606;
08.03.2023 17:00;MQ 2.2 KSB Ri LU;2424;;MQ 2.1 KSB Ri MA;1708;
08.03.2023 18:00;MQ 2.2 KSB Ri LU;2239;;MQ 2.1 KSB Ri MA;1921;
08.03.2023 19:00;MQ 2.2 KSB Ri LU;1626;;MQ 2.1 KSB Ri MA;1885;
08.03.2023 20:00;MQ 2.2 KSB Ri LU;1204;;MQ 2.1 KSB Ri MA;0;nOk
08.03.2023 21:00;MQ 2.2 KSB Ri LU;848;;MQ 2.1 KSB Ri MA;0;nOk
08.03.2023 22:00;MQ 2.2 KSB Ri LU;826;;MQ 2.1 KSB Ri MA;0;nOk
08.03.2023 23:00;MQ 2.2 KSB Ri LU;818;;MQ 2.1 KSB Ri MA;0;nOk
08.03.2023 23:59;MQ 2.2 KSB Ri LU;541;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 01:00;MQ 2.2 KSB Ri LU;211;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 02:00;MQ 2.2 KSB Ri LU;102;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 03:00;MQ 2.2 KSB Ri LU;81;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 04:00;MQ 2.2 KSB Ri LU;86;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 05:00;MQ 2.2 KSB Ri LU;243;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 06:00;MQ 2.2 KSB Ri LU;690;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 07:00;MQ 2.2 KSB Ri LU;1405;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 08:00;MQ 2.2 KSB Ri LU;1470;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 09:00;MQ 2.2 KSB Ri LU;1185;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 10:00;MQ 2.2 KSB Ri LU;980;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 11:00;MQ 2.2 KSB Ri LU;969;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 12:00;MQ 2.2 KSB Ri LU;1139;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 13:00;MQ 2.2 KSB Ri LU;1231;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 14:00;MQ 2.2 KSB Ri LU;1338;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 15:00;MQ 2.2 KSB Ri LU;1631;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 16:00;MQ 2.2 KSB Ri LU;1745;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 17:00;MQ 2.2 KSB Ri LU;1720;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 18:00;MQ 2.2 KSB Ri LU;1633;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 19:00;MQ 2.2 KSB Ri LU;1530;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 20:00;MQ 2.2 KSB Ri LU;1147;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 21:00;MQ 2.2 KSB Ri LU;925;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 22:00;MQ 2.2 KSB Ri LU;822;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 23:00;MQ 2.2 KSB Ri LU;855;;MQ 2.1 KSB Ri MA;0;nOk
09.03.2023 23:59;MQ 2.2 KSB Ri LU;687;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 01:00;MQ 2.2 KSB Ri LU;206;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 02:00;MQ 2.2 KSB Ri LU;145;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 03:00;MQ 2.2 KSB Ri LU;82;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 04:00;MQ 2.2 KSB Ri LU;107;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 05:00;MQ 2.2 KSB Ri LU;248;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 06:00;MQ 2.2 KSB Ri LU;681;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 07:00;MQ 2.2 KSB Ri LU;1355;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 08:00;MQ 2.2 KSB Ri LU;1340;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 09:00;MQ 2.2 KSB Ri LU;1131;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 10:00;MQ 2.2 KSB Ri LU;1004;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 11:00;MQ 2.2 KSB Ri LU;1033;;MQ 2.1 KSB Ri MA;0;nOk
10.03.2023 12:00;MQ 2.2 KSB Ri LU;1317;;MQ 2.1 KSB Ri MA;1361;
10.03.2023 13:00;MQ 2.2 KSB Ri LU;1667;;MQ 2.1 KSB Ri MA;1903;
10.03.2023 14:00;MQ 2.2 KSB Ri LU;1970;;MQ 2.1 KSB Ri MA;1498;
10.03.2023 15:00;MQ 2.2 KSB Ri LU;2144;;MQ 2.1 KSB Ri MA;1713;
10.03.2023 16:00;MQ 2.2 KSB Ri LU;2406;;MQ 2.1 KSB Ri MA;1781;
10.03.2023 17:00;MQ 2.2 KSB Ri LU;2275;;MQ 2.1 KSB Ri MA;1683;
10.03.2023 18:00;MQ 2.2 KSB Ri LU;2001;;MQ 2.1 KSB Ri MA;2073;
10.03.2023 19:00;MQ 2.2 KSB Ri LU;1797;;MQ 2.1 KSB Ri MA;1764;
10.03.2023 20:00;MQ 2.2 KSB Ri LU;1396;;MQ 2.1 KSB Ri MA;1931;
10.03.2023 21:00;MQ 2.2 KSB Ri LU;1380;;MQ 2.1 KSB Ri MA;1988;
10.03.2023 22:00;MQ 2.2 KSB Ri LU;1287;;MQ 2.1 KSB Ri MA;1738;
10.03.2023 23:00;MQ 2.2 KSB Ri LU;1343;;MQ 2.1 KSB Ri MA;1375;
10.03.2023 23:59;MQ 2.2 KSB Ri LU;1030;;MQ 2.1 KSB Ri MA;851;
11.03.2023 01:00;MQ 2.2 KSB Ri LU;554;;MQ 2.1 KSB Ri MA;480;
11.03.2023 02:00;MQ 2.2 KSB Ri LU;344;;MQ 2.1 KSB Ri MA;300;
11.03.2023 03:00;MQ 2.2 KSB Ri LU;229;;MQ 2.1 KSB Ri MA;201;
11.03.2023 04:00;MQ 2.2 KSB Ri LU;158;;MQ 2.1 KSB Ri MA;168;
11.03.2023 05:00;MQ 2.2 KSB Ri LU;225;;MQ 2.1 KSB Ri MA;237;
11.03.2023 06:00;MQ 2.2 KSB Ri LU;307;;MQ 2.1 KSB Ri MA;607;
11.03.2023 07:00;MQ 2.2 KSB Ri LU;457;;MQ 2.1 KSB Ri MA;717;
11.03.2023 08:00;MQ 2.2 KSB Ri LU;475;;MQ 2.1 KSB Ri MA;791;
11.03.2023 09:00;MQ 2.2 KSB Ri LU;653;;MQ 2.1 KSB Ri MA;1062;
11.03.2023 10:00;MQ 2.2 KSB Ri LU;868;;MQ 2.1 KSB Ri MA;1685;
11.03.2023 11:00;MQ 2.2 KSB Ri LU;1194;;MQ 2.1 KSB Ri MA;1939;
11.03.2023 12:00;MQ 2.2 KSB Ri LU;1485;;MQ 2.1 KSB Ri MA;2060;
11.03.2023 13:00;MQ 2.2 KSB Ri LU;1640;;MQ 2.1 KSB Ri MA;2257;
11.03.2023 14:00;MQ 2.2 KSB Ri LU;1746;;MQ 2.1 KSB Ri MA;2181;
11.03.2023 15:00;MQ 2.2 KSB Ri LU;1817;;MQ 2.1 KSB Ri MA;2177;
11.03.2023 16:00;MQ 2.2 KSB Ri LU;1709;;MQ 2.1 KSB Ri MA;2028;
11.03.2023 17:00;MQ 2.2 KSB Ri LU;1756;;MQ 2.1 KSB Ri MA;1900;
11.03.2023 18:00;MQ 2.2 KSB Ri LU;1710;;MQ 2.1 KSB Ri MA;2139;
11.03.2023 19:00;MQ 2.2 KSB Ri LU;1501;;MQ 2.1 KSB Ri MA;1900;
11.03.2023 20:00;MQ 2.2 KSB Ri LU;1445;;MQ 2.1 KSB Ri MA;1754;
11.03.2023 21:00;MQ 2.2 KSB Ri LU;1258;;MQ 2.1 KSB Ri MA;1377;
11.03.2023 22:00;MQ 2.2 KSB Ri LU;980;;MQ 2.1 KSB Ri MA;1218;
11.03.2023 23:00;MQ 2.2 KSB Ri LU;1263;;MQ 2.1 KSB Ri MA;1105;
11.03.2023 23:59;MQ 2.2 KSB Ri LU;944;;MQ 2.1 KSB Ri MA;842;
12.03.2023 01:00;MQ 2.2 KSB Ri LU;618;;MQ 2.1 KSB Ri MA;614;
12.03.2023 02:00;MQ 2.2 KSB Ri LU;453;;MQ 2.1 KSB Ri MA;438;
12.03.2023 03:00;MQ 2.2 KSB Ri LU;292;;MQ 2.1 KSB Ri MA;284;
12.03.2023 04:00;MQ 2.2 KSB Ri LU;224;;MQ 2.1 KSB Ri MA;234;
12.03.2023 05:00;MQ 2.2 KSB Ri LU;243;;MQ 2.1 KSB Ri MA;210;
12.03.2023 06:00;MQ 2.2 KSB Ri LU;224;;MQ 2.1 KSB Ri MA;390;
12.03.2023 07:00;MQ 2.2 KSB Ri LU;284;;MQ 2.1 KSB Ri MA;377;
12.03.2023 08:00;MQ 2.2 KSB Ri LU;194;;MQ 2.1 KSB Ri MA;236;
12.03.2023 09:00;MQ 2.2 KSB Ri LU;281;;MQ 2.1 KSB Ri MA;400;
12.03.2023 10:00;MQ 2.2 KSB Ri LU;446;;MQ 2.1 KSB Ri MA;811;
12.03.2023 11:00;MQ 2.2 KSB Ri LU;682;;MQ 2.1 KSB Ri MA;1039;
12.03.2023 12:00;MQ 2.2 KSB Ri LU;849;;MQ 2.1 KSB Ri MA;1181;
12.03.2023 13:00;MQ 2.2 KSB Ri LU;1096;;MQ 2.1 KSB Ri MA;1365;
12.03.2023 14:00;MQ 2.2 KSB Ri LU;1096;;MQ 2.1 KSB Ri MA;1563;
12.03.2023 15:00;MQ 2.2 KSB Ri LU;1341;;MQ 2.1 KSB Ri MA;1737;
12.03.2023 16:00;MQ 2.2 KSB Ri LU;1215;;MQ 2.1 KSB Ri MA;1632;
12.03.2023 17:00;MQ 2.2 KSB Ri LU;1310;;MQ 2.1 KSB Ri MA;1704;
12.03.2023 18:00;MQ 2.2 KSB Ri LU;1297;;MQ 2.1 KSB Ri MA;1836;
12.03.2023 19:00;MQ 2.2 KSB Ri LU;1198;;MQ 2.1 KSB Ri MA;1586;
12.03.2023 20:00;MQ 2.2 KSB Ri LU;1117;;MQ 2.1 KSB Ri MA;1414;
12.03.2023 21:00;MQ 2.2 KSB Ri LU;973;;MQ 2.1 KSB Ri MA;1095;
12.03.2023 22:00;MQ 2.2 KSB Ri LU;806;;MQ 2.1 KSB Ri MA;865;
12.03.2023 23:00;MQ 2.2 KSB Ri LU;583;;MQ 2.1 KSB Ri MA;554;
12.03.2023 23:59;MQ 2.2 KSB Ri LU;323;;MQ 2.1 KSB Ri MA;305;
13.03.2023 01:00;MQ 2.2 KSB Ri LU;183;;MQ 2.1 KSB Ri MA;188;
13.03.2023 02:00;MQ 2.2 KSB Ri LU;73;;MQ 2.1 KSB Ri MA;149;
13.03.2023 03:00;MQ 2.2 KSB Ri LU;78;;MQ 2.1 KSB Ri MA;114;
13.03.2023 04:00;MQ 2.2 KSB Ri LU;54;;MQ 2.1 KSB Ri MA;154;
13.03.2023 05:00;MQ 2.2 KSB Ri LU;240;;MQ 2.1 KSB Ri MA;451;
13.03.2023 06:00;MQ 2.2 KSB Ri LU;750;;MQ 2.1 KSB Ri MA;1963;
13.03.2023 07:00;MQ 2.2 KSB Ri LU;1518;;MQ 2.1 KSB Ri MA;2159;
13.03.2023 08:00;MQ 2.2 KSB Ri LU;1631;;MQ 2.1 KSB Ri MA;2376;
13.03.2023 09:00;MQ 2.2 KSB Ri LU;1331;;MQ 2.1 KSB Ri MA;2080;
13.03.2023 10:00;MQ 2.2 KSB Ri LU;1214;;MQ 2.1 KSB Ri MA;1959;
13.03.2023 11:00;MQ 2.2 KSB Ri LU;1154;;MQ 2.1 KSB Ri MA;1644;
13.03.2023 12:00;MQ 2.2 KSB Ri LU;1215;;MQ 2.1 KSB Ri MA;1508;
13.03.2023 13:00;MQ 2.2 KSB Ri LU;1523;;MQ 2.1 KSB Ri MA;1676;
13.03.2023 14:00;MQ 2.2 KSB Ri LU;1658;;MQ 2.1 KSB Ri MA;1821;
13.03.2023 15:00;MQ 2.2 KSB Ri LU;2063;;MQ 2.1 KSB Ri MA;1682;
13.03.2023 16:00;MQ 2.2 KSB Ri LU;2477;;MQ 2.1 KSB Ri MA;1501;
13.03.2023 17:00;MQ 2.2 KSB Ri LU;2462;;MQ 2.1 KSB Ri MA;1519;
13.03.2023 18:00;MQ 2.2 KSB Ri LU;2400;;MQ 2.1 KSB Ri MA;1604;
13.03.2023 19:00;MQ 2.2 KSB Ri LU;1802;;MQ 2.1 KSB Ri MA;1631;
13.03.2023 20:00;MQ 2.2 KSB Ri LU;1215;;MQ 2.1 KSB Ri MA;1460;
13.03.2023 21:00;MQ 2.2 KSB Ri LU;901;;MQ 2.1 KSB Ri MA;921;
13.03.2023 22:00;MQ 2.2 KSB Ri LU;805;;MQ 2.1 KSB Ri MA;919;
13.03.2023 23:00;MQ 2.2 KSB Ri LU;891;;MQ 2.1 KSB Ri MA;611;
13.03.2023 23:59;MQ 2.2 KSB Ri LU;556;;MQ 2.1 KSB Ri MA;341;
14.03.2023 01:00;MQ 2.2 KSB Ri LU;190;;MQ 2.1 KSB Ri MA;161;
14.03.2023 02:00;MQ 2.2 KSB Ri LU;122;;MQ 2.1 KSB Ri MA;149;
14.03.2023 03:00;MQ 2.2 KSB Ri LU;66;;MQ 2.1 KSB Ri MA;117;
14.03.2023 04:00;MQ 2.2 KSB Ri LU;81;;MQ 2.1 KSB Ri MA;171;
14.03.2023 05:00;MQ 2.2 KSB Ri LU;221;;MQ 2.1 KSB Ri MA;444;
14.03.2023 06:00;MQ 2.2 KSB Ri LU;734;;MQ 2.1 KSB Ri MA;1883;
14.03.2023 07:00;MQ 2.2 KSB Ri LU;1560;;MQ 2.1 KSB Ri MA;2343;
14.03.2023 08:00;MQ 2.2 KSB Ri LU;1724;;MQ 2.1 KSB Ri MA;2471;
14.03.2023 09:00;MQ 2.2 KSB Ri LU;1420;;MQ 2.1 KSB Ri MA;2148;
14.03.2023 10:00;MQ 2.2 KSB Ri LU;1243;;MQ 2.1 KSB Ri MA;2125;
14.03.2023 11:00;MQ 2.2 KSB Ri LU;1156;;MQ 2.1 KSB Ri MA;1696;
14.03.2023 12:00;MQ 2.2 KSB Ri LU;1214;;MQ 2.1 KSB Ri MA;1664;
14.03.2023 13:00;MQ 2.2 KSB Ri LU;1561;;MQ 2.1 KSB Ri MA;1577;
14.03.2023 14:00;MQ 2.2 KSB Ri LU;1709;;MQ 2.1 KSB Ri MA;1698;
14.03.2023 15:00;MQ 2.2 KSB Ri LU;2077;;MQ 2.1 KSB Ri MA;1757;
14.03.2023 16:00;MQ 2.2 KSB Ri LU;2378;;MQ 2.1 KSB Ri MA;1604;
14.03.2023 17:00;MQ 2.2 KSB Ri LU;2446;;MQ 2.1 KSB Ri MA;1633;
14.03.2023 18:00;MQ 2.2 KSB Ri LU;2325;;MQ 2.1 KSB Ri MA;1807;
14.03.2023 19:00;MQ 2.2 KSB Ri LU;1873;;MQ 2.1 KSB Ri MA;1740;
14.03.2023 20:00;MQ 2.2 KSB Ri LU;1493;;MQ 2.1 KSB Ri MA;1453;
14.03.2023 21:00;MQ 2.2 KSB Ri LU;1039;;MQ 2.1 KSB Ri MA;1215;
14.03.2023 22:00;MQ 2.2 KSB Ri LU;911;;MQ 2.1 KSB Ri MA;1265;
14.03.2023 23:00;MQ 2.2 KSB Ri LU;1077;;MQ 2.1 KSB Ri MA;1163;
14.03.2023 23:59;MQ 2.2 KSB Ri LU;527;;MQ 2.1 KSB Ri MA;571;
15.03.2023 01:00;MQ 2.2 KSB Ri LU;197;;MQ 2.1 KSB Ri MA;174;
15.03.2023 02:00;MQ 2.2 KSB Ri LU;127;;MQ 2.1 KSB Ri MA;121;
15.03.2023 03:00;MQ 2.2 KSB Ri LU;83;;MQ 2.1 KSB Ri MA;119;
15.03.2023 04:00;MQ 2.2 KSB Ri LU;98;;MQ 2.1 KSB Ri MA;174;
15.03.2023 05:00;MQ 2.2 KSB Ri LU;224;;MQ 2.1 KSB Ri MA;469;
15.03.2023 06:00;MQ 2.2 KSB Ri LU;704;;MQ 2.1 KSB Ri MA;1814;
15.03.2023 07:00;MQ 2.2 KSB Ri LU;1551;;MQ 2.1 KSB Ri MA;2329;
15.03.2023 08:00;MQ 2.2 KSB Ri LU;1677;;MQ 2.1 KSB Ri MA;2090;
15.03.2023 09:00;MQ 2.2 KSB Ri LU;1449;;MQ 2.1 KSB Ri MA;1984;
15.03.2023 10:00;MQ 2.2 KSB Ri LU;1174;;MQ 2.1 KSB Ri MA;1905;
15.03.2023 11:00;MQ 2.2 KSB Ri LU;1109;;MQ 2.1 KSB Ri MA;1600;
15.03.2023 12:00;MQ 2.2 KSB Ri LU;1166;;MQ 2.1 KSB Ri MA;1619;
15.03.2023 13:00;MQ 2.2 KSB Ri LU;1519;;MQ 2.1 KSB Ri MA;1753;
15.03.2023 14:00;MQ 2.2 KSB Ri LU;1682;;MQ 2.1 KSB Ri MA;1675;
15.03.2023 15:00;MQ 2.2 KSB Ri LU;2062;;MQ 2.1 KSB Ri MA;1537;
15.03.2023 16:00;MQ 2.2 KSB Ri LU;2248;;MQ 2.1 KSB Ri MA;1711;
15.03.2023 17:00;MQ 2.2 KSB Ri LU;2440;;MQ 2.1 KSB Ri MA;1545;
15.03.2023 18:00;MQ 2.2 KSB Ri LU;2278;;MQ 2.1 KSB Ri MA;1902;
15.03.2023 19:00;MQ 2.2 KSB Ri LU;1885;;MQ 2.1 KSB Ri MA;1956;
15.03.2023 20:00;MQ 2.2 KSB Ri LU;1411;;MQ 2.1 KSB Ri MA;1436;
15.03.2023 21:00;MQ 2.2 KSB Ri LU;1161;;MQ 2.1 KSB Ri MA;1086;
15.03.2023 22:00;MQ 2.2 KSB Ri LU;1145;;MQ 2.1 KSB Ri MA;1019;
15.03.2023 23:00;MQ 2.2 KSB Ri LU;904;;MQ 2.1 KSB Ri MA;653;
15.03.2023 23:59;MQ 2.2 KSB Ri LU;628;;MQ 2.1 KSB Ri MA;421;
16.03.2023 01:00;MQ 2.2 KSB Ri LU;237;;MQ 2.1 KSB Ri MA;247;
16.03.2023 02:00;MQ 2.2 KSB Ri LU;129;;MQ 2.1 KSB Ri MA;164;
16.03.2023 03:00;MQ 2.2 KSB Ri LU;111;;MQ 2.1 KSB Ri MA;113;
16.03.2023 04:00;MQ 2.2 KSB Ri LU;103;;MQ 2.1 KSB Ri MA;174;
16.03.2023 05:00;MQ 2.2 KSB Ri LU;210;;MQ 2.1 KSB Ri MA;491;
16.03.2023 06:00;MQ 2.2 KSB Ri LU;704;;MQ 2.1 KSB Ri MA;1842;
16.03.2023 07:00;MQ 2.2 KSB Ri LU;1509;;MQ 2.1 KSB Ri MA;2341;
16.03.2023 08:00;MQ 2.2 KSB Ri LU;1611;;MQ 2.1 KSB Ri MA;2371;
16.03.2023 09:00;MQ 2.2 KSB Ri LU;1445;;MQ 2.1 KSB Ri MA;2051;
16.03.2023 10:00;MQ 2.2 KSB Ri LU;1206;;MQ 2.1 KSB Ri MA;2005;
16.03.2023 11:00;MQ 2.2 KSB Ri LU;1076;;MQ 2.1 KSB Ri MA;1688;
16.03.2023 12:00;MQ 2.2 KSB Ri LU;1147;;MQ 2.1 KSB Ri MA;1662;
16.03.2023 13:00;MQ 2.2 KSB Ri LU;1318;;MQ 2.1 KSB Ri MA;1725;
16.03.2023 14:00;MQ 2.2 KSB Ri LU;1638;;MQ 2.1 KSB Ri MA;1514;
16.03.2023 15:00;MQ 2.2 KSB Ri LU;1842;;MQ 2.1 KSB Ri MA;1356;
16.03.2023 16:00;MQ 2.2 KSB Ri LU;2167;;MQ 2.1 KSB Ri MA;1261;
