Timestamp;Object_Id;MQ 6.1;;Object_Id_1;MQ 6.2;
27.07.2023 06:00;MQ 6.1 FEB Ri Innenstadt;424;;MQ 6.2 FEB Ri Neckarstadt;388;
27.07.2023 07:00;MQ 6.1 FEB Ri Innenstadt;857;;MQ 6.2 FEB Ri Neckarstadt;743;
27.07.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1276;;MQ 6.2 FEB Ri Neckarstadt;1185;
27.07.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1511;;MQ 6.2 FEB Ri Neckarstadt;1242;
27.07.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1341;;MQ 6.2 FEB Ri Neckarstadt;1375;
27.07.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1320;;MQ 6.2 FEB Ri Neckarstadt;1260;
27.07.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1272;;MQ 6.2 FEB Ri Neckarstadt;1412;
27.07.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1150;;MQ 6.2 FEB Ri Neckarstadt;1404;
27.07.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1140;;MQ 6.2 FEB Ri Neckarstadt;1527;
27.07.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1418;;MQ 6.2 FEB Ri Neckarstadt;1570;
27.07.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1478;;MQ 6.2 FEB Ri Neckarstadt;1722;
27.07.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1453;;MQ 6.2 FEB Ri Neckarstadt;1915;
27.07.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1383;;MQ 6.2 FEB Ri Neckarstadt;1797;
27.07.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1126;;MQ 6.2 FEB Ri Neckarstadt;1582;
27.07.2023 20:00;MQ 6.1 FEB Ri Innenstadt;831;;MQ 6.2 FEB Ri Neckarstadt;1155;
27.07.2023 21:00;MQ 6.1 FEB Ri Innenstadt;638;;MQ 6.2 FEB Ri Neckarstadt;1004;
27.07.2023 22:00;MQ 6.1 FEB Ri Innenstadt;607;;MQ 6.2 FEB Ri Neckarstadt;735;
27.07.2023 23:00;MQ 6.1 FEB Ri Innenstadt;437;;MQ 6.2 FEB Ri Neckarstadt;684;
27.07.2023 23:59;MQ 6.1 FEB Ri Innenstadt;271;;MQ 6.2 FEB Ri Neckarstadt;478;
28.07.2023 01:00;MQ 6.1 FEB Ri Innenstadt;166;;MQ 6.2 FEB Ri Neckarstadt;234;
28.07.2023 02:00;MQ 6.1 FEB Ri Innenstadt;92;;MQ 6.2 FEB Ri Neckarstadt;164;
28.07.2023 03:00;MQ 6.1 FEB Ri Innenstadt;71;;MQ 6.2 FEB Ri Neckarstadt;108;
28.07.2023 04:00;MQ 6.1 FEB Ri Innenstadt;65;;MQ 6.2 FEB Ri Neckarstadt;93;
28.07.2023 05:00;MQ 6.1 FEB Ri Innenstadt;121;;MQ 6.2 FEB Ri Neckarstadt;142;
28.07.2023 06:00;MQ 6.1 FEB Ri Innenstadt;407;;MQ 6.2 FEB Ri Neckarstadt;411;
28.07.2023 07:00;MQ 6.1 FEB Ri Innenstadt;845;;MQ 6.2 FEB Ri Neckarstadt;698;
28.07.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1137;;MQ 6.2 FEB Ri Neckarstadt;1007;
28.07.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1295;;MQ 6.2 FEB Ri Neckarstadt;1129;
28.07.2023 10:00;MQ 6.1 FEB Ri Innenstadt;898;;MQ 6.2 FEB Ri Neckarstadt;1206;
28.07.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1229;;MQ 6.2 FEB Ri Neckarstadt;1217;
28.07.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1236;;MQ 6.2 FEB Ri Neckarstadt;1407;
28.07.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1238;;MQ 6.2 FEB Ri Neckarstadt;1627;
28.07.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1214;;MQ 6.2 FEB Ri Neckarstadt;1519;
28.07.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1341;;MQ 6.2 FEB Ri Neckarstadt;1651;
28.07.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1266;;MQ 6.2 FEB Ri Neckarstadt;1794;
28.07.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1307;;MQ 6.2 FEB Ri Neckarstadt;1653;
28.07.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1248;;MQ 6.2 FEB Ri Neckarstadt;1514;
28.07.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1215;;MQ 6.2 FEB Ri Neckarstadt;1261;
28.07.2023 20:00;MQ 6.1 FEB Ri Innenstadt;1072;;MQ 6.2 FEB Ri Neckarstadt;1162;
28.07.2023 21:00;MQ 6.1 FEB Ri Innenstadt;766;;MQ 6.2 FEB Ri Neckarstadt;906;
28.07.2023 22:00;MQ 6.1 FEB Ri Innenstadt;654;;MQ 6.2 FEB Ri Neckarstadt;874;
28.07.2023 23:00;MQ 6.1 FEB Ri Innenstadt;639;;MQ 6.2 FEB Ri Neckarstadt;842;
28.07.2023 23:59;MQ 6.1 FEB Ri Innenstadt;415;;MQ 6.2 FEB Ri Neckarstadt;656;
29.07.2023 01:00;MQ 6.1 FEB Ri Innenstadt;257;;MQ 6.2 FEB Ri Neckarstadt;513;
29.07.2023 02:00;MQ 6.1 FEB Ri Innenstadt;172;;MQ 6.2 FEB Ri Neckarstadt;281;
29.07.2023 03:00;MQ 6.1 FEB Ri Innenstadt;114;;MQ 6.2 FEB Ri Neckarstadt;193;
29.07.2023 04:00;MQ 6.1 FEB Ri Innenstadt;87;;MQ 6.2 FEB Ri Neckarstadt;166;
29.07.2023 05:00;MQ 6.1 FEB Ri Innenstadt;101;;MQ 6.2 FEB Ri Neckarstadt;167;
29.07.2023 06:00;MQ 6.1 FEB Ri Innenstadt;205;;MQ 6.2 FEB Ri Neckarstadt;243;
29.07.2023 07:00;MQ 6.1 FEB Ri Innenstadt;279;;MQ 6.2 FEB Ri Neckarstadt;378;
29.07.2023 08:00;MQ 6.1 FEB Ri Innenstadt;331;;MQ 6.2 FEB Ri Neckarstadt;459;
29.07.2023 09:00;MQ 6.1 FEB Ri Innenstadt;487;;MQ 6.2 FEB Ri Neckarstadt;591;
29.07.2023 10:00;MQ 6.1 FEB Ri Innenstadt;826;;MQ 6.2 FEB Ri Neckarstadt;724;
29.07.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1083;;MQ 6.2 FEB Ri Neckarstadt;992;
29.07.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1113;;MQ 6.2 FEB Ri Neckarstadt;1339;
29.07.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1165;;MQ 6.2 FEB Ri Neckarstadt;1205;
29.07.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1165;;MQ 6.2 FEB Ri Neckarstadt;1276;
29.07.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1117;;MQ 6.2 FEB Ri Neckarstadt;1204;
29.07.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1117;;MQ 6.2 FEB Ri Neckarstadt;1242;
29.07.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1051;;MQ 6.2 FEB Ri Neckarstadt;1227;
29.07.2023 18:00;MQ 6.1 FEB Ri Innenstadt;995;;MQ 6.2 FEB Ri Neckarstadt;1249;
29.07.2023 19:00;MQ 6.1 FEB Ri Innenstadt;985;;MQ 6.2 FEB Ri Neckarstadt;1168;
29.07.2023 20:00;MQ 6.1 FEB Ri Innenstadt;709;;MQ 6.2 FEB Ri Neckarstadt;1114;
29.07.2023 21:00;MQ 6.1 FEB Ri Innenstadt;691;;MQ 6.2 FEB Ri Neckarstadt;956;
29.07.2023 22:00;MQ 6.1 FEB Ri Innenstadt;678;;MQ 6.2 FEB Ri Neckarstadt;797;
29.07.2023 23:00;MQ 6.1 FEB Ri Innenstadt;600;;MQ 6.2 FEB Ri Neckarstadt;711;
29.07.2023 23:59;MQ 6.1 FEB Ri Innenstadt;450;;MQ 6.2 FEB Ri Neckarstadt;693;
30.07.2023 01:00;MQ 6.1 FEB Ri Innenstadt;303;;MQ 6.2 FEB Ri Neckarstadt;624;
30.07.2023 02:00;MQ 6.1 FEB Ri Innenstadt;223;;MQ 6.2 FEB Ri Neckarstadt;412;
30.07.2023 03:00;MQ 6.1 FEB Ri Innenstadt;153;;MQ 6.2 FEB Ri Neckarstadt;269;
30.07.2023 04:00;MQ 6.1 FEB Ri Innenstadt;124;;MQ 6.2 FEB Ri Neckarstadt;278;
30.07.2023 05:00;MQ 6.1 FEB Ri Innenstadt;94;;MQ 6.2 FEB Ri Neckarstadt;203;
30.07.2023 06:00;MQ 6.1 FEB Ri Innenstadt;141;;MQ 6.2 FEB Ri Neckarstadt;216;
30.07.2023 07:00;MQ 6.1 FEB Ri Innenstadt;151;;MQ 6.2 FEB Ri Neckarstadt;228;
30.07.2023 08:00;MQ 6.1 FEB Ri Innenstadt;161;;MQ 6.2 FEB Ri Neckarstadt;256;
30.07.2023 09:00;MQ 6.1 FEB Ri Innenstadt;261;;MQ 6.2 FEB Ri Neckarstadt;325;
30.07.2023 10:00;MQ 6.1 FEB Ri Innenstadt;488;;MQ 6.2 FEB Ri Neckarstadt;523;
30.07.2023 11:00;MQ 6.1 FEB Ri Innenstadt;623;;MQ 6.2 FEB Ri Neckarstadt;677;
30.07.2023 12:00;MQ 6.1 FEB Ri Innenstadt;673;;MQ 6.2 FEB Ri Neckarstadt;656;
30.07.2023 13:00;MQ 6.1 FEB Ri Innenstadt;734;;MQ 6.2 FEB Ri Neckarstadt;817;
30.07.2023 14:00;MQ 6.1 FEB Ri Innenstadt;767;;MQ 6.2 FEB Ri Neckarstadt;920;
30.07.2023 15:00;MQ 6.1 FEB Ri Innenstadt;831;;MQ 6.2 FEB Ri Neckarstadt;979;
30.07.2023 16:00;MQ 6.1 FEB Ri Innenstadt;798;;MQ 6.2 FEB Ri Neckarstadt;970;
30.07.2023 17:00;MQ 6.1 FEB Ri Innenstadt;835;;MQ 6.2 FEB Ri Neckarstadt;1008;
30.07.2023 18:00;MQ 6.1 FEB Ri Innenstadt;886;;MQ 6.2 FEB Ri Neckarstadt;1033;
30.07.2023 19:00;MQ 6.1 FEB Ri Innenstadt;841;;MQ 6.2 FEB Ri Neckarstadt;1014;
30.07.2023 20:00;MQ 6.1 FEB Ri Innenstadt;770;;MQ 6.2 FEB Ri Neckarstadt;1025;
30.07.2023 21:00;MQ 6.1 FEB Ri Innenstadt;664;;MQ 6.2 FEB Ri Neckarstadt;896;
30.07.2023 22:00;MQ 6.1 FEB Ri Innenstadt;545;;MQ 6.2 FEB Ri Neckarstadt;705;
30.07.2023 23:00;MQ 6.1 FEB Ri Innenstadt;376;;MQ 6.2 FEB Ri Neckarstadt;543;
30.07.2023 23:59;MQ 6.1 FEB Ri Innenstadt;233;;MQ 6.2 FEB Ri Neckarstadt;420;
31.07.2023 01:00;MQ 6.1 FEB Ri Innenstadt;158;;MQ 6.2 FEB Ri Neckarstadt;296;
31.07.2023 02:00;MQ 6.1 FEB Ri Innenstadt;78;;MQ 6.2 FEB Ri Neckarstadt;127;
31.07.2023 03:00;MQ 6.1 FEB Ri Innenstadt;65;;MQ 6.2 FEB Ri Neckarstadt;91;
31.07.2023 04:00;MQ 6.1 FEB Ri Innenstadt;53;;MQ 6.2 FEB Ri Neckarstadt;76;
31.07.2023 05:00;MQ 6.1 FEB Ri Innenstadt;121;;MQ 6.2 FEB Ri Neckarstadt;129;
31.07.2023 06:00;MQ 6.1 FEB Ri Innenstadt;423;;MQ 6.2 FEB Ri Neckarstadt;379;
31.07.2023 07:00;MQ 6.1 FEB Ri Innenstadt;837;;MQ 6.2 FEB Ri Neckarstadt;706;
31.07.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1245;;MQ 6.2 FEB Ri Neckarstadt;1045;
31.07.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1315;;MQ 6.2 FEB Ri Neckarstadt;1123;
31.07.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1247;;MQ 6.2 FEB Ri Neckarstadt;1166;
31.07.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1190;;MQ 6.2 FEB Ri Neckarstadt;1121;
31.07.2023 12:00;MQ 6.1 FEB Ri Innenstadt;938;;MQ 6.2 FEB Ri Neckarstadt;1279;
31.07.2023 13:00;MQ 6.1 FEB Ri Innenstadt;997;;MQ 6.2 FEB Ri Neckarstadt;1308;
31.07.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1143;;MQ 6.2 FEB Ri Neckarstadt;1356;
31.07.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1264;;MQ 6.2 FEB Ri Neckarstadt;1413;
31.07.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1301;;MQ 6.2 FEB Ri Neckarstadt;1633;
31.07.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1325;;MQ 6.2 FEB Ri Neckarstadt;1674;
31.07.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1203;;MQ 6.2 FEB Ri Neckarstadt;1551;
31.07.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1072;;MQ 6.2 FEB Ri Neckarstadt;1404;
31.07.2023 20:00;MQ 6.1 FEB Ri Innenstadt;834;;MQ 6.2 FEB Ri Neckarstadt;1180;
31.07.2023 21:00;MQ 6.1 FEB Ri Innenstadt;680;;MQ 6.2 FEB Ri Neckarstadt;944;
31.07.2023 22:00;MQ 6.1 FEB Ri Innenstadt;474;;MQ 6.2 FEB Ri Neckarstadt;666;
31.07.2023 23:00;MQ 6.1 FEB Ri Innenstadt;375;;MQ 6.2 FEB Ri Neckarstadt;531;
31.07.2023 23:59;MQ 6.1 FEB Ri Innenstadt;235;;MQ 6.2 FEB Ri Neckarstadt;348;
01.08.2023 01:00;MQ 6.1 FEB Ri Innenstadt;115;;MQ 6.2 FEB Ri Neckarstadt;261;
01.08.2023 02:00;MQ 6.1 FEB Ri Innenstadt;82;;MQ 6.2 FEB Ri Neckarstadt;118;
01.08.2023 03:00;MQ 6.1 FEB Ri Innenstadt;50;;MQ 6.2 FEB Ri Neckarstadt;87;
01.08.2023 04:00;MQ 6.1 FEB Ri Innenstadt;65;;MQ 6.2 FEB Ri Neckarstadt;48;
01.08.2023 05:00;MQ 6.1 FEB Ri Innenstadt;142;;MQ 6.2 FEB Ri Neckarstadt;129;
01.08.2023 06:00;MQ 6.1 FEB Ri Innenstadt;387;;MQ 6.2 FEB Ri Neckarstadt;419;
01.08.2023 07:00;MQ 6.1 FEB Ri Innenstadt;780;;MQ 6.2 FEB Ri Neckarstadt;747;
01.08.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1458;;MQ 6.2 FEB Ri Neckarstadt;1132;
01.08.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1533;;MQ 6.2 FEB Ri Neckarstadt;1254;
01.08.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1363;;MQ 6.2 FEB Ri Neckarstadt;1250;
01.08.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1228;;MQ 6.2 FEB Ri Neckarstadt;1205;
01.08.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1169;;MQ 6.2 FEB Ri Neckarstadt;1310;
01.08.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1054;;MQ 6.2 FEB Ri Neckarstadt;1410;
01.08.2023 14:00;MQ 6.1 FEB Ri Innenstadt;788;;MQ 6.2 FEB Ri Neckarstadt;1349;
01.08.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1092;;MQ 6.2 FEB Ri Neckarstadt;1505;
01.08.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1366;;MQ 6.2 FEB Ri Neckarstadt;1656;
01.08.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1401;;MQ 6.2 FEB Ri Neckarstadt;1703;
01.08.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1312;;MQ 6.2 FEB Ri Neckarstadt;1720;
01.08.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1197;;MQ 6.2 FEB Ri Neckarstadt;1519;
01.08.2023 20:00;MQ 6.1 FEB Ri Innenstadt;857;;MQ 6.2 FEB Ri Neckarstadt;1162;
01.08.2023 21:00;MQ 6.1 FEB Ri Innenstadt;673;;MQ 6.2 FEB Ri Neckarstadt;957;
01.08.2023 22:00;MQ 6.1 FEB Ri Innenstadt;562;;MQ 6.2 FEB Ri Neckarstadt;803;
01.08.2023 23:00;MQ 6.1 FEB Ri Innenstadt;430;;MQ 6.2 FEB Ri Neckarstadt;569;
01.08.2023 23:59;MQ 6.1 FEB Ri Innenstadt;308;;MQ 6.2 FEB Ri Neckarstadt;417;
02.08.2023 01:00;MQ 6.1 FEB Ri Innenstadt;110;;MQ 6.2 FEB Ri Neckarstadt;215;
02.08.2023 02:00;MQ 6.1 FEB Ri Innenstadt;58;;MQ 6.2 FEB Ri Neckarstadt;161;
02.08.2023 03:00;MQ 6.1 FEB Ri Innenstadt;61;;MQ 6.2 FEB Ri Neckarstadt;82;
02.08.2023 04:00;MQ 6.1 FEB Ri Innenstadt;53;;MQ 6.2 FEB Ri Neckarstadt;72;
02.08.2023 05:00;MQ 6.1 FEB Ri Innenstadt;112;;MQ 6.2 FEB Ri Neckarstadt;121;
02.08.2023 06:00;MQ 6.1 FEB Ri Innenstadt;415;;MQ 6.2 FEB Ri Neckarstadt;395;
02.08.2023 07:00;MQ 6.1 FEB Ri Innenstadt;791;;MQ 6.2 FEB Ri Neckarstadt;692;
02.08.2023 08:00;MQ 6.1 FEB Ri Innenstadt;873;;MQ 6.2 FEB Ri Neckarstadt;1090;
02.08.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1192;;MQ 6.2 FEB Ri Neckarstadt;1210;
02.08.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1298;;MQ 6.2 FEB Ri Neckarstadt;1239;
02.08.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1202;;MQ 6.2 FEB Ri Neckarstadt;1237;
02.08.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1120;;MQ 6.2 FEB Ri Neckarstadt;1318;
02.08.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1164;;MQ 6.2 FEB Ri Neckarstadt;1372;
02.08.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1098;;MQ 6.2 FEB Ri Neckarstadt;1383;
02.08.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1253;;MQ 6.2 FEB Ri Neckarstadt;1432;
02.08.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1288;;MQ 6.2 FEB Ri Neckarstadt;1572;
02.08.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1282;;MQ 6.2 FEB Ri Neckarstadt;1693;
02.08.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1214;;MQ 6.2 FEB Ri Neckarstadt;1548;
02.08.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1125;;MQ 6.2 FEB Ri Neckarstadt;1375;
02.08.2023 20:00;MQ 6.1 FEB Ri Innenstadt;920;;MQ 6.2 FEB Ri Neckarstadt;1094;
02.08.2023 21:00;MQ 6.1 FEB Ri Innenstadt;677;;MQ 6.2 FEB Ri Neckarstadt;948;
02.08.2023 22:00;MQ 6.1 FEB Ri Innenstadt;558;;MQ 6.2 FEB Ri Neckarstadt;725;
02.08.2023 23:00;MQ 6.1 FEB Ri Innenstadt;364;;MQ 6.2 FEB Ri Neckarstadt;665;
02.08.2023 23:59;MQ 6.1 FEB Ri Innenstadt;257;;MQ 6.2 FEB Ri Neckarstadt;412;
03.08.2023 01:00;MQ 6.1 FEB Ri Innenstadt;141;;MQ 6.2 FEB Ri Neckarstadt;226;
03.08.2023 02:00;MQ 6.1 FEB Ri Innenstadt;67;;MQ 6.2 FEB Ri Neckarstadt;141;
03.08.2023 03:00;MQ 6.1 FEB Ri Innenstadt;50;;MQ 6.2 FEB Ri Neckarstadt;77;
03.08.2023 04:00;MQ 6.1 FEB Ri Innenstadt;60;;MQ 6.2 FEB Ri Neckarstadt;71;
03.08.2023 05:00;MQ 6.1 FEB Ri Innenstadt;126;;MQ 6.2 FEB Ri Neckarstadt;110;
03.08.2023 06:00;MQ 6.1 FEB Ri Innenstadt;452;;MQ 6.2 FEB Ri Neckarstadt;405;
03.08.2023 07:00;MQ 6.1 FEB Ri Innenstadt;782;;MQ 6.2 FEB Ri Neckarstadt;721;
03.08.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1208;;MQ 6.2 FEB Ri Neckarstadt;1062;
03.08.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1262;;MQ 6.2 FEB Ri Neckarstadt;1132;
03.08.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1221;;MQ 6.2 FEB Ri Neckarstadt;1108;
03.08.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1179;;MQ 6.2 FEB Ri Neckarstadt;1135;
03.08.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1125;;MQ 6.2 FEB Ri Neckarstadt;1298;
03.08.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1057;;MQ 6.2 FEB Ri Neckarstadt;1362;
03.08.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1110;;MQ 6.2 FEB Ri Neckarstadt;1301;
03.08.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1289;;MQ 6.2 FEB Ri Neckarstadt;1480;
03.08.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1282;;MQ 6.2 FEB Ri Neckarstadt;1592;
03.08.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1360;;MQ 6.2 FEB Ri Neckarstadt;1627;
03.08.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1248;;MQ 6.2 FEB Ri Neckarstadt;1590;
03.08.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1081;;MQ 6.2 FEB Ri Neckarstadt;1457;
03.08.2023 20:00;MQ 6.1 FEB Ri Innenstadt;828;;MQ 6.2 FEB Ri Neckarstadt;1122;
03.08.2023 21:00;MQ 6.1 FEB Ri Innenstadt;649;;MQ 6.2 FEB Ri Neckarstadt;977;
03.08.2023 22:00;MQ 6.1 FEB Ri Innenstadt;519;;MQ 6.2 FEB Ri Neckarstadt;824;
03.08.2023 23:00;MQ 6.1 FEB Ri Innenstadt;441;;MQ 6.2 FEB Ri Neckarstadt;547;
03.08.2023 23:59;MQ 6.1 FEB Ri Innenstadt;222;;MQ 6.2 FEB Ri Neckarstadt;422;
04.08.2023 01:00;MQ 6.1 FEB Ri Innenstadt;165;;MQ 6.2 FEB Ri Neckarstadt;253;
04.08.2023 02:00;MQ 6.1 FEB Ri Innenstadt;100;;MQ 6.2 FEB Ri Neckarstadt;188;
04.08.2023 03:00;MQ 6.1 FEB Ri Innenstadt;57;;MQ 6.2 FEB Ri Neckarstadt;104;
04.08.2023 04:00;MQ 6.1 FEB Ri Innenstadt;69;;MQ 6.2 FEB Ri Neckarstadt;92;
04.08.2023 05:00;MQ 6.1 FEB Ri Innenstadt;103;;MQ 6.2 FEB Ri Neckarstadt;147;
04.08.2023 06:00;MQ 6.1 FEB Ri Innenstadt;376;;MQ 6.2 FEB Ri Neckarstadt;407;
04.08.2023 07:00;MQ 6.1 FEB Ri Innenstadt;790;;MQ 6.2 FEB Ri Neckarstadt;717;
04.08.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1087;;MQ 6.2 FEB Ri Neckarstadt;991;
04.08.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1237;;MQ 6.2 FEB Ri Neckarstadt;1104;
04.08.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1169;;MQ 6.2 FEB Ri Neckarstadt;1064;
04.08.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1201;;MQ 6.2 FEB Ri Neckarstadt;1193;
04.08.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1213;;MQ 6.2 FEB Ri Neckarstadt;1422;
04.08.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1219;;MQ 6.2 FEB Ri Neckarstadt;1546;
04.08.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1163;;MQ 6.2 FEB Ri Neckarstadt;1432;
04.08.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1098;;MQ 6.2 FEB Ri Neckarstadt;1583;
04.08.2023 16:00;MQ 6.1 FEB Ri Innenstadt;806;;MQ 6.2 FEB Ri Neckarstadt;1463;
04.08.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1109;;MQ 6.2 FEB Ri Neckarstadt;1576;
04.08.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1071;;MQ 6.2 FEB Ri Neckarstadt;1344;
04.08.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1178;;MQ 6.2 FEB Ri Neckarstadt;1203;
04.08.2023 20:00;MQ 6.1 FEB Ri Innenstadt;948;;MQ 6.2 FEB Ri Neckarstadt;1129;
04.08.2023 21:00;MQ 6.1 FEB Ri Innenstadt;729;;MQ 6.2 FEB Ri Neckarstadt;1031;
04.08.2023 22:00;MQ 6.1 FEB Ri Innenstadt;670;;MQ 6.2 FEB Ri Neckarstadt;712;
04.08.2023 23:00;MQ 6.1 FEB Ri Innenstadt;496;;MQ 6.2 FEB Ri Neckarstadt;773;
04.08.2023 23:59;MQ 6.1 FEB Ri Innenstadt;404;;MQ 6.2 FEB Ri Neckarstadt;584;
05.08.2023 01:00;MQ 6.1 FEB Ri Innenstadt;265;;MQ 6.2 FEB Ri Neckarstadt;535;
05.08.2023 02:00;MQ 6.1 FEB Ri Innenstadt;146;;MQ 6.2 FEB Ri Neckarstadt;328;
05.08.2023 03:00;MQ 6.1 FEB Ri Innenstadt;113;;MQ 6.2 FEB Ri Neckarstadt;200;
05.08.2023 04:00;MQ 6.1 FEB Ri Innenstadt;114;;MQ 6.2 FEB Ri Neckarstadt;161;
05.08.2023 05:00;MQ 6.1 FEB Ri Innenstadt;95;;MQ 6.2 FEB Ri Neckarstadt;182;
05.08.2023 06:00;MQ 6.1 FEB Ri Innenstadt;191;;MQ 6.2 FEB Ri Neckarstadt;301;
05.08.2023 07:00;MQ 6.1 FEB Ri Innenstadt;267;;MQ 6.2 FEB Ri Neckarstadt;328;
05.08.2023 08:00;MQ 6.1 FEB Ri Innenstadt;318;;MQ 6.2 FEB Ri Neckarstadt;440;
05.08.2023 09:00;MQ 6.1 FEB Ri Innenstadt;532;;MQ 6.2 FEB Ri Neckarstadt;544;
05.08.2023 10:00;MQ 6.1 FEB Ri Innenstadt;801;;MQ 6.2 FEB Ri Neckarstadt;735;
05.08.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1005;;MQ 6.2 FEB Ri Neckarstadt;891;
05.08.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1130;;MQ 6.2 FEB Ri Neckarstadt;1069;
05.08.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1159;;MQ 6.2 FEB Ri Neckarstadt;1212;
05.08.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1161;;MQ 6.2 FEB Ri Neckarstadt;1089;
05.08.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1191;;MQ 6.2 FEB Ri Neckarstadt;1209;
05.08.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1106;;MQ 6.2 FEB Ri Neckarstadt;1119;
05.08.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1061;;MQ 6.2 FEB Ri Neckarstadt;1133;
05.08.2023 18:00;MQ 6.1 FEB Ri Innenstadt;939;;MQ 6.2 FEB Ri Neckarstadt;1268;
