Timestamp;Object_Id;MQ 1.1;;Object_Id_1;MQ 1.2;
15.03.2023 23:59;MQ 1.1 KAB Ri MA;116;;MQ 1.2 KAB Ri LU;362;
16.03.2023 01:00;MQ 1.1 KAB Ri MA;86;;MQ 1.2 KAB Ri LU;151;
16.03.2023 02:00;MQ 1.1 KAB Ri MA;35;;MQ 1.2 KAB Ri LU;78;
16.03.2023 03:00;MQ 1.1 KAB Ri MA;44;;MQ 1.2 KAB Ri LU;72;
16.03.2023 04:00;MQ 1.1 KAB Ri MA;47;;MQ 1.2 KAB Ri LU;55;
16.03.2023 05:00;MQ 1.1 KAB Ri MA;120;;MQ 1.2 KAB Ri LU;134;
16.03.2023 06:00;MQ 1.1 KAB Ri MA;478;;MQ 1.2 KAB Ri LU;404;
16.03.2023 07:00;MQ 1.1 KAB Ri MA;847;;MQ 1.2 KAB Ri LU;770;
16.03.2023 08:00;MQ 1.1 KAB Ri MA;1057;;MQ 1.2 KAB Ri LU;1074;
16.03.2023 09:00;MQ 1.1 KAB Ri MA;980;;MQ 1.2 KAB Ri LU;906;
16.03.2023 10:00;MQ 1.1 KAB Ri MA;700;;MQ 1.2 KAB Ri LU;784;
16.03.2023 11:00;MQ 1.1 KAB Ri MA;549;;MQ 1.2 KAB Ri LU;857;
16.03.2023 12:00;MQ 1.1 KAB Ri MA;492;;MQ 1.2 KAB Ri LU;723;
16.03.2023 13:00;MQ 1.1 KAB Ri MA;602;;MQ 1.2 KAB Ri LU;996;
16.03.2023 14:00;MQ 1.1 KAB Ri MA;682;;MQ 1.2 KAB Ri LU;1074;
16.03.2023 15:00;MQ 1.1 KAB Ri MA;911;;MQ 1.2 KAB Ri LU;1136;
16.03.2023 16:00;MQ 1.1 KAB Ri MA;955;;MQ 1.2 KAB Ri LU;1057;
16.03.2023 17:00;MQ 1.1 KAB Ri MA;1041;;MQ 1.2 KAB Ri LU;862;
16.03.2023 18:00;MQ 1.1 KAB Ri MA;996;;MQ 1.2 KAB Ri LU;856;
16.03.2023 19:00;MQ 1.1 KAB Ri MA;783;;MQ 1.2 KAB Ri LU;934;
16.03.2023 20:00;MQ 1.1 KAB Ri MA;397;;MQ 1.2 KAB Ri LU;893;
16.03.2023 21:00;MQ 1.1 KAB Ri MA;231;;MQ 1.2 KAB Ri LU;642;
16.03.2023 22:00;MQ 1.1 KAB Ri MA;236;;MQ 1.2 KAB Ri LU;614;
16.03.2023 23:00;MQ 1.1 KAB Ri MA;159;;MQ 1.2 KAB Ri LU;544;
16.03.2023 23:59;MQ 1.1 KAB Ri MA;109;;MQ 1.2 KAB Ri LU;367;
17.03.2023 01:00;MQ 1.1 KAB Ri MA;79;;MQ 1.2 KAB Ri LU;168;
17.03.2023 02:00;MQ 1.1 KAB Ri MA;48;;MQ 1.2 KAB Ri LU;100;
17.03.2023 03:00;MQ 1.1 KAB Ri MA;36;;MQ 1.2 KAB Ri LU;58;
17.03.2023 04:00;MQ 1.1 KAB Ri MA;58;;MQ 1.2 KAB Ri LU;63;
17.03.2023 05:00;MQ 1.1 KAB Ri MA;108;;MQ 1.2 KAB Ri LU;163;
17.03.2023 06:00;MQ 1.1 KAB Ri MA;469;;MQ 1.2 KAB Ri LU;373;
17.03.2023 07:00;MQ 1.1 KAB Ri MA;829;;MQ 1.2 KAB Ri LU;724;
17.03.2023 08:00;MQ 1.1 KAB Ri MA;920;;MQ 1.2 KAB Ri LU;1005;
17.03.2023 09:00;MQ 1.1 KAB Ri MA;700;;MQ 1.2 KAB Ri LU;814;
17.03.2023 10:00;MQ 1.1 KAB Ri MA;608;;MQ 1.2 KAB Ri LU;731;
17.03.2023 11:00;MQ 1.1 KAB Ri MA;546;;MQ 1.2 KAB Ri LU;824;
17.03.2023 12:00;MQ 1.1 KAB Ri MA;572;;MQ 1.2 KAB Ri LU;944;
17.03.2023 13:00;MQ 1.1 KAB Ri MA;662;;MQ 1.2 KAB Ri LU;972;
17.03.2023 14:00;MQ 1.1 KAB Ri MA;798;;MQ 1.2 KAB Ri LU;1161;
17.03.2023 15:00;MQ 1.1 KAB Ri MA;767;;MQ 1.2 KAB Ri LU;1109;
17.03.2023 16:00;MQ 1.1 KAB Ri MA;734;;MQ 1.2 KAB Ri LU;992;
17.03.2023 17:00;MQ 1.1 KAB Ri MA;634;;MQ 1.2 KAB Ri LU;1104;
17.03.2023 18:00;MQ 1.1 KAB Ri MA;588;;MQ 1.2 KAB Ri LU;1094;
17.03.2023 19:00;MQ 1.1 KAB Ri MA;520;;MQ 1.2 KAB Ri LU;1054;
17.03.2023 20:00;MQ 1.1 KAB Ri MA;445;;MQ 1.2 KAB Ri LU;1138;
17.03.2023 21:00;MQ 1.1 KAB Ri MA;329;;MQ 1.2 KAB Ri LU;876;
17.03.2023 22:00;MQ 1.1 KAB Ri MA;266;;MQ 1.2 KAB Ri LU;734;
17.03.2023 23:00;MQ 1.1 KAB Ri MA;225;;MQ 1.2 KAB Ri LU;768;
17.03.2023 23:59;MQ 1.1 KAB Ri MA;178;;MQ 1.2 KAB Ri LU;681;
18.03.2023 01:00;MQ 1.1 KAB Ri MA;115;;MQ 1.2 KAB Ri LU;408;
18.03.2023 02:00;MQ 1.1 KAB Ri MA;65;;MQ 1.2 KAB Ri LU;220;
18.03.2023 03:00;MQ 1.1 KAB Ri MA;62;;MQ 1.2 KAB Ri LU;179;
18.03.2023 04:00;MQ 1.1 KAB Ri MA;56;;MQ 1.2 KAB Ri LU;145;
18.03.2023 05:00;MQ 1.1 KAB Ri MA;70;;MQ 1.2 KAB Ri LU;159;
18.03.2023 06:00;MQ 1.1 KAB Ri MA;150;;MQ 1.2 KAB Ri LU;193;
18.03.2023 07:00;MQ 1.1 KAB Ri MA;197;;MQ 1.2 KAB Ri LU;268;
18.03.2023 08:00;MQ 1.1 KAB Ri MA;207;;MQ 1.2 KAB Ri LU;309;
18.03.2023 09:00;MQ 1.1 KAB Ri MA;316;;MQ 1.2 KAB Ri LU;415;
18.03.2023 10:00;MQ 1.1 KAB Ri MA;502;;MQ 1.2 KAB Ri LU;632;
18.03.2023 11:00;MQ 1.1 KAB Ri MA;570;;MQ 1.2 KAB Ri LU;787;
18.03.2023 12:00;MQ 1.1 KAB Ri MA;554;;MQ 1.2 KAB Ri LU;1023;
18.03.2023 13:00;MQ 1.1 KAB Ri MA;578;;MQ 1.2 KAB Ri LU;1135;
18.03.2023 14:00;MQ 1.1 KAB Ri MA;617;;MQ 1.2 KAB Ri LU;1078;
18.03.2023 15:00;MQ 1.1 KAB Ri MA;639;;MQ 1.2 KAB Ri LU;1035;
18.03.2023 16:00;MQ 1.1 KAB Ri MA;539;;MQ 1.2 KAB Ri LU;1068;
18.03.2023 17:00;MQ 1.1 KAB Ri MA;565;;MQ 1.2 KAB Ri LU;1020;
18.03.2023 18:00;MQ 1.1 KAB Ri MA;512;;MQ 1.2 KAB Ri LU;956;
18.03.2023 19:00;MQ 1.1 KAB Ri MA;498;;MQ 1.2 KAB Ri LU;861;
18.03.2023 20:00;MQ 1.1 KAB Ri MA;394;;MQ 1.2 KAB Ri LU;1000;
18.03.2023 21:00;MQ 1.1 KAB Ri MA;296;;MQ 1.2 KAB Ri LU;932;
18.03.2023 22:00;MQ 1.1 KAB Ri MA;258;;MQ 1.2 KAB Ri LU;746;
18.03.2023 23:00;MQ 1.1 KAB Ri MA;226;;MQ 1.2 KAB Ri LU;739;
18.03.2023 23:59;MQ 1.1 KAB Ri MA;167;;MQ 1.2 KAB Ri LU;594;
19.03.2023 01:00;MQ 1.1 KAB Ri MA;159;;MQ 1.2 KAB Ri LU;495;
19.03.2023 02:00;MQ 1.1 KAB Ri MA;101;;MQ 1.2 KAB Ri LU;338;
19.03.2023 03:00;MQ 1.1 KAB Ri MA;70;;MQ 1.2 KAB Ri LU;208;
19.03.2023 04:00;MQ 1.1 KAB Ri MA;65;;MQ 1.2 KAB Ri LU;181;
19.03.2023 05:00;MQ 1.1 KAB Ri MA;43;;MQ 1.2 KAB Ri LU;187;
19.03.2023 06:00;MQ 1.1 KAB Ri MA;96;;MQ 1.2 KAB Ri LU;157;
19.03.2023 07:00;MQ 1.1 KAB Ri MA;71;;MQ 1.2 KAB Ri LU;142;
19.03.2023 08:00;MQ 1.1 KAB Ri MA;87;;MQ 1.2 KAB Ri LU;160;
19.03.2023 09:00;MQ 1.1 KAB Ri MA;137;;MQ 1.2 KAB Ri LU;169;
19.03.2023 10:00;MQ 1.1 KAB Ri MA;244;;MQ 1.2 KAB Ri LU;332;
19.03.2023 11:00;MQ 1.1 KAB Ri MA;308;;MQ 1.2 KAB Ri LU;542;
19.03.2023 12:00;MQ 1.1 KAB Ri MA;367;;MQ 1.2 KAB Ri LU;639;
19.03.2023 13:00;MQ 1.1 KAB Ri MA;427;;MQ 1.2 KAB Ri LU;838;
19.03.2023 14:00;MQ 1.1 KAB Ri MA;441;;MQ 1.2 KAB Ri LU;965;
19.03.2023 15:00;MQ 1.1 KAB Ri MA;437;;MQ 1.2 KAB Ri LU;962;
19.03.2023 16:00;MQ 1.1 KAB Ri MA;430;;MQ 1.2 KAB Ri LU;895;
19.03.2023 17:00;MQ 1.1 KAB Ri MA;405;;MQ 1.2 KAB Ri LU;885;
19.03.2023 18:00;MQ 1.1 KAB Ri MA;536;;MQ 1.2 KAB Ri LU;1039;
19.03.2023 19:00;MQ 1.1 KAB Ri MA;432;;MQ 1.2 KAB Ri LU;890;
19.03.2023 20:00;MQ 1.1 KAB Ri MA;359;;MQ 1.2 KAB Ri LU;841;
19.03.2023 21:00;MQ 1.1 KAB Ri MA;229;;MQ 1.2 KAB Ri LU;651;
19.03.2023 22:00;MQ 1.1 KAB Ri MA;209;;MQ 1.2 KAB Ri LU;497;
19.03.2023 23:00;MQ 1.1 KAB Ri MA;111;;MQ 1.2 KAB Ri LU;594;
19.03.2023 23:59;MQ 1.1 KAB Ri MA;62;;MQ 1.2 KAB Ri LU;576;
20.03.2023 01:00;MQ 1.1 KAB Ri MA;48;;MQ 1.2 KAB Ri LU;126;
20.03.2023 02:00;MQ 1.1 KAB Ri MA;40;;MQ 1.2 KAB Ri LU;83;
20.03.2023 03:00;MQ 1.1 KAB Ri MA;31;;MQ 1.2 KAB Ri LU;65;
20.03.2023 04:00;MQ 1.1 KAB Ri MA;50;;MQ 1.2 KAB Ri LU;56;
20.03.2023 05:00;MQ 1.1 KAB Ri MA;112;;MQ 1.2 KAB Ri LU;131;
20.03.2023 06:00;MQ 1.1 KAB Ri MA;467;;MQ 1.2 KAB Ri LU;410;
20.03.2023 07:00;MQ 1.1 KAB Ri MA;811;;MQ 1.2 KAB Ri LU;769;
20.03.2023 08:00;MQ 1.1 KAB Ri MA;936;;MQ 1.2 KAB Ri LU;1036;
20.03.2023 09:00;MQ 1.1 KAB Ri MA;748;;MQ 1.2 KAB Ri LU;917;
20.03.2023 10:00;MQ 1.1 KAB Ri MA;601;;MQ 1.2 KAB Ri LU;750;
20.03.2023 11:00;MQ 1.1 KAB Ri MA;479;;MQ 1.2 KAB Ri LU;820;
20.03.2023 12:00;MQ 1.1 KAB Ri MA;444;;MQ 1.2 KAB Ri LU;814;
20.03.2023 13:00;MQ 1.1 KAB Ri MA;449;;MQ 1.2 KAB Ri LU;906;
20.03.2023 14:00;MQ 1.1 KAB Ri MA;571;;MQ 1.2 KAB Ri LU;932;
20.03.2023 15:00;MQ 1.1 KAB Ri MA;621;;MQ 1.2 KAB Ri LU;1132;
20.03.2023 16:00;MQ 1.1 KAB Ri MA;685;;MQ 1.2 KAB Ri LU;1009;
20.03.2023 17:00;MQ 1.1 KAB Ri MA;697;;MQ 1.2 KAB Ri LU;967;
20.03.2023 18:00;MQ 1.1 KAB Ri MA;616;;MQ 1.2 KAB Ri LU;930;
20.03.2023 19:00;MQ 1.1 KAB Ri MA;508;;MQ 1.2 KAB Ri LU;920;
20.03.2023 20:00;MQ 1.1 KAB Ri MA;353;;MQ 1.2 KAB Ri LU;790;
20.03.2023 21:00;MQ 1.1 KAB Ri MA;234;;MQ 1.2 KAB Ri LU;631;
20.03.2023 22:00;MQ 1.1 KAB Ri MA;227;;MQ 1.2 KAB Ri LU;525;
20.03.2023 23:00;MQ 1.1 KAB Ri MA;134;;MQ 1.2 KAB Ri LU;452;
20.03.2023 23:59;MQ 1.1 KAB Ri MA;81;;MQ 1.2 KAB Ri LU;381;
21.03.2023 01:00;MQ 1.1 KAB Ri MA;70;;MQ 1.2 KAB Ri LU;132;
21.03.2023 02:00;MQ 1.1 KAB Ri MA;35;;MQ 1.2 KAB Ri LU;88;
21.03.2023 03:00;MQ 1.1 KAB Ri MA;37;;MQ 1.2 KAB Ri LU;72;
21.03.2023 04:00;MQ 1.1 KAB Ri MA;53;;MQ 1.2 KAB Ri LU;58;
21.03.2023 05:00;MQ 1.1 KAB Ri MA;99;;MQ 1.2 KAB Ri LU;127;
21.03.2023 06:00;MQ 1.1 KAB Ri MA;486;;MQ 1.2 KAB Ri LU;413;
21.03.2023 07:00;MQ 1.1 KAB Ri MA;801;;MQ 1.2 KAB Ri LU;816;
21.03.2023 08:00;MQ 1.1 KAB Ri MA;989;;MQ 1.2 KAB Ri LU;1106;
21.03.2023 09:00;MQ 1.1 KAB Ri MA;857;;MQ 1.2 KAB Ri LU;929;
21.03.2023 10:00;MQ 1.1 KAB Ri MA;620;;MQ 1.2 KAB Ri LU;808;
21.03.2023 11:00;MQ 1.1 KAB Ri MA;486;;MQ 1.2 KAB Ri LU;798;
21.03.2023 12:00;MQ 1.1 KAB Ri MA;464;;MQ 1.2 KAB Ri LU;830;
21.03.2023 13:00;MQ 1.1 KAB Ri MA;485;;MQ 1.2 KAB Ri LU;974;
21.03.2023 14:00;MQ 1.1 KAB Ri MA;563;;MQ 1.2 KAB Ri LU;1011;
21.03.2023 15:00;MQ 1.1 KAB Ri MA;598;;MQ 1.2 KAB Ri LU;1214;
21.03.2023 16:00;MQ 1.1 KAB Ri MA;709;;MQ 1.2 KAB Ri LU;985;
21.03.2023 17:00;MQ 1.1 KAB Ri MA;696;;MQ 1.2 KAB Ri LU;1018;
21.03.2023 18:00;MQ 1.1 KAB Ri MA;640;;MQ 1.2 KAB Ri LU;1007;
21.03.2023 19:00;MQ 1.1 KAB Ri MA;504;;MQ 1.2 KAB Ri LU;959;
21.03.2023 20:00;MQ 1.1 KAB Ri MA;354;;MQ 1.2 KAB Ri LU;752;
21.03.2023 21:00;MQ 1.1 KAB Ri MA;241;;MQ 1.2 KAB Ri LU;614;
21.03.2023 22:00;MQ 1.1 KAB Ri MA;202;;MQ 1.2 KAB Ri LU;603;
21.03.2023 23:00;MQ 1.1 KAB Ri MA;150;;MQ 1.2 KAB Ri LU;496;
21.03.2023 23:59;MQ 1.1 KAB Ri MA;91;;MQ 1.2 KAB Ri LU;310;
22.03.2023 01:00;MQ 1.1 KAB Ri MA;64;;MQ 1.2 KAB Ri LU;110;
22.03.2023 02:00;MQ 1.1 KAB Ri MA;37;;MQ 1.2 KAB Ri LU;80;
22.03.2023 03:00;MQ 1.1 KAB Ri MA;24;;MQ 1.2 KAB Ri LU;51;
22.03.2023 04:00;MQ 1.1 KAB Ri MA;49;;MQ 1.2 KAB Ri LU;62;
22.03.2023 05:00;MQ 1.1 KAB Ri MA;106;;MQ 1.2 KAB Ri LU;143;
22.03.2023 06:00;MQ 1.1 KAB Ri MA;465;;MQ 1.2 KAB Ri LU;425;
22.03.2023 07:00;MQ 1.1 KAB Ri MA;825;;MQ 1.2 KAB Ri LU;811;
22.03.2023 08:00;MQ 1.1 KAB Ri MA;930;;MQ 1.2 KAB Ri LU;1064;
22.03.2023 09:00;MQ 1.1 KAB Ri MA;792;;MQ 1.2 KAB Ri LU;965;
22.03.2023 10:00;MQ 1.1 KAB Ri MA;627;;MQ 1.2 KAB Ri LU;725;
22.03.2023 11:00;MQ 1.1 KAB Ri MA;552;;MQ 1.2 KAB Ri LU;803;
22.03.2023 12:00;MQ 1.1 KAB Ri MA;496;;MQ 1.2 KAB Ri LU;874;
22.03.2023 13:00;MQ 1.1 KAB Ri MA;462;;MQ 1.2 KAB Ri LU;972;
22.03.2023 14:00;MQ 1.1 KAB Ri MA;614;;MQ 1.2 KAB Ri LU;1024;
22.03.2023 15:00;MQ 1.1 KAB Ri MA;581;;MQ 1.2 KAB Ri LU;1149;
22.03.2023 16:00;MQ 1.1 KAB Ri MA;734;;MQ 1.2 KAB Ri LU;1120;
22.03.2023 17:00;MQ 1.1 KAB Ri MA;679;;MQ 1.2 KAB Ri LU;1152;
22.03.2023 18:00;MQ 1.1 KAB Ri MA;667;;MQ 1.2 KAB Ri LU;977;
22.03.2023 19:00;MQ 1.1 KAB Ri MA;497;;MQ 1.2 KAB Ri LU;915;
22.03.2023 20:00;MQ 1.1 KAB Ri MA;343;;MQ 1.2 KAB Ri LU;800;
22.03.2023 21:00;MQ 1.1 KAB Ri MA;224;;MQ 1.2 KAB Ri LU;659;
22.03.2023 22:00;MQ 1.1 KAB Ri MA;212;;MQ 1.2 KAB Ri LU;622;
22.03.2023 23:00;MQ 1.1 KAB Ri MA;155;;MQ 1.2 KAB Ri LU;539;
22.03.2023 23:59;MQ 1.1 KAB Ri MA;102;;MQ 1.2 KAB Ri LU;375;
23.03.2023 01:00;MQ 1.1 KAB Ri MA;53;;MQ 1.2 KAB Ri LU;133;
23.03.2023 02:00;MQ 1.1 KAB Ri MA;40;;MQ 1.2 KAB Ri LU;77;
23.03.2023 03:00;MQ 1.1 KAB Ri MA;35;;MQ 1.2 KAB Ri LU;58;
23.03.2023 04:00;MQ 1.1 KAB Ri MA;53;;MQ 1.2 KAB Ri LU;64;
23.03.2023 05:00;MQ 1.1 KAB Ri MA;111;;MQ 1.2 KAB Ri LU;139;
23.03.2023 06:00;MQ 1.1 KAB Ri MA;464;;MQ 1.2 KAB Ri LU;442;
23.03.2023 07:00;MQ 1.1 KAB Ri MA;773;;MQ 1.2 KAB Ri LU;786;
23.03.2023 08:00;MQ 1.1 KAB Ri MA;992;;MQ 1.2 KAB Ri LU;1050;
23.03.2023 09:00;MQ 1.1 KAB Ri MA;805;;MQ 1.2 KAB Ri LU;920;
23.03.2023 10:00;MQ 1.1 KAB Ri MA;587;;MQ 1.2 KAB Ri LU;765;
23.03.2023 11:00;MQ 1.1 KAB Ri MA;533;;MQ 1.2 KAB Ri LU;805;
23.03.2023 12:00;MQ 1.1 KAB Ri MA;414;;MQ 1.2 KAB Ri LU;861;
23.03.2023 13:00;MQ 1.1 KAB Ri MA;485;;MQ 1.2 KAB Ri LU;868;
23.03.2023 14:00;MQ 1.1 KAB Ri MA;568;;MQ 1.2 KAB Ri LU;989;
23.03.2023 15:00;MQ 1.1 KAB Ri MA;668;;MQ 1.2 KAB Ri LU;1089;
23.03.2023 16:00;MQ 1.1 KAB Ri MA;709;;MQ 1.2 KAB Ri LU;1047;
23.03.2023 17:00;MQ 1.1 KAB Ri MA;687;;MQ 1.2 KAB Ri LU;922;
23.03.2023 18:00;MQ 1.1 KAB Ri MA;685;;MQ 1.2 KAB Ri LU;982;
23.03.2023 19:00;MQ 1.1 KAB Ri MA;537;;MQ 1.2 KAB Ri LU;936;
23.03.2023 20:00;MQ 1.1 KAB Ri MA;342;;MQ 1.2 KAB Ri LU;745;
23.03.2023 21:00;MQ 1.1 KAB Ri MA;262;;MQ 1.2 KAB Ri LU;579;
23.03.2023 22:00;MQ 1.1 KAB Ri MA;206;;MQ 1.2 KAB Ri LU;640;
23.03.2023 23:00;MQ 1.1 KAB Ri MA;143;;MQ 1.2 KAB Ri LU;512;
23.03.2023 23:59;MQ 1.1 KAB Ri MA;126;;MQ 1.2 KAB Ri LU;340;
24.03.2023 01:00;MQ 1.1 KAB Ri MA;71;;MQ 1.2 KAB Ri LU;173;
24.03.2023 02:00;MQ 1.1 KAB Ri MA;40;;MQ 1.2 KAB Ri LU;110;
24.03.2023 03:00;MQ 1.1 KAB Ri MA;32;;MQ 1.2 KAB Ri LU;82;
24.03.2023 04:00;MQ 1.1 KAB Ri MA;49;;MQ 1.2 KAB Ri LU;85;
24.03.2023 05:00;MQ 1.1 KAB Ri MA;121;;MQ 1.2 KAB Ri LU;155;
24.03.2023 06:00;MQ 1.1 KAB Ri MA;431;;MQ 1.2 KAB Ri LU;445;
24.03.2023 07:00;MQ 1.1 KAB Ri MA;811;;MQ 1.2 KAB Ri LU;798;
24.03.2023 08:00;MQ 1.1 KAB Ri MA;899;;MQ 1.2 KAB Ri LU;1006;
24.03.2023 09:00;MQ 1.1 KAB Ri MA;708;;MQ 1.2 KAB Ri LU;888;
24.03.2023 10:00;MQ 1.1 KAB Ri MA;612;;MQ 1.2 KAB Ri LU;787;
24.03.2023 11:00;MQ 1.1 KAB Ri MA;493;;MQ 1.2 KAB Ri LU;774;
24.03.2023 12:00;MQ 1.1 KAB Ri MA;464;;MQ 1.2 KAB Ri LU;922;
24.03.2023 13:00;MQ 1.1 KAB Ri MA;638;;MQ 1.2 KAB Ri LU;1054;
24.03.2023 14:00;MQ 1.1 KAB Ri MA;692;;MQ 1.2 KAB Ri LU;1157;
24.03.2023 15:00;MQ 1.1 KAB Ri MA;745;;MQ 1.2 KAB Ri LU;1106;
24.03.2023 16:00;MQ 1.1 KAB Ri MA;723;;MQ 1.2 KAB Ri LU;1070;
24.03.2023 17:00;MQ 1.1 KAB Ri MA;638;;MQ 1.2 KAB Ri LU;1096;
24.03.2023 18:00;MQ 1.1 KAB Ri MA;773;;MQ 1.2 KAB Ri LU;1076;
24.03.2023 19:00;MQ 1.1 KAB Ri MA;704;;MQ 1.2 KAB Ri LU;972;
24.03.2023 20:00;MQ 1.1 KAB Ri MA;455;;MQ 1.2 KAB Ri LU;904;
24.03.2023 21:00;MQ 1.1 KAB Ri MA;356;;MQ 1.2 KAB Ri LU;731;
24.03.2023 22:00;MQ 1.1 KAB Ri MA;246;;MQ 1.2 KAB Ri LU;673;
24.03.2023 23:00;MQ 1.1 KAB Ri MA;251;;MQ 1.2 KAB Ri LU;909;
24.03.2023 23:59;MQ 1.1 KAB Ri MA;139;;MQ 1.2 KAB Ri LU;806;
25.03.2023 01:00;MQ 1.1 KAB Ri MA;112;;MQ 1.2 KAB Ri LU;357;
25.03.2023 02:00;MQ 1.1 KAB Ri MA;97;;MQ 1.2 KAB Ri LU;221;
25.03.2023 03:00;MQ 1.1 KAB Ri MA;74;;MQ 1.2 KAB Ri LU;155;
25.03.2023 04:00;MQ 1.1 KAB Ri MA;69;;MQ 1.2 KAB Ri LU;121;
25.03.2023 05:00;MQ 1.1 KAB Ri MA;61;;MQ 1.2 KAB Ri LU;128;
25.03.2023 06:00;MQ 1.1 KAB Ri MA;160;;MQ 1.2 KAB Ri LU;168;
25.03.2023 07:00;MQ 1.1 KAB Ri MA;191;;MQ 1.2 KAB Ri LU;215;
25.03.2023 08:00;MQ 1.1 KAB Ri MA;219;;MQ 1.2 KAB Ri LU;266;
25.03.2023 09:00;MQ 1.1 KAB Ri MA;296;;MQ 1.2 KAB Ri LU;400;
25.03.2023 10:00;MQ 1.1 KAB Ri MA;471;;MQ 1.2 KAB Ri LU;590;
25.03.2023 11:00;MQ 1.1 KAB Ri MA;527;;MQ 1.2 KAB Ri LU;691;
25.03.2023 12:00;MQ 1.1 KAB Ri MA;519;;MQ 1.2 KAB Ri LU;866;
25.03.2023 13:00;MQ 1.1 KAB Ri MA;590;;MQ 1.2 KAB Ri LU;987;
25.03.2023 14:00;MQ 1.1 KAB Ri MA;590;;MQ 1.2 KAB Ri LU;979;
25.03.2023 15:00;MQ 1.1 KAB Ri MA;533;;MQ 1.2 KAB Ri LU;1093;
25.03.2023 16:00;MQ 1.1 KAB Ri MA;522;;MQ 1.2 KAB Ri LU;940;
25.03.2023 17:00;MQ 1.1 KAB Ri MA;503;;MQ 1.2 KAB Ri LU;1133;
25.03.2023 18:00;MQ 1.1 KAB Ri MA;502;;MQ 1.2 KAB Ri LU;1028;
25.03.2023 19:00;MQ 1.1 KAB Ri MA;483;;MQ 1.2 KAB Ri LU;960;
25.03.2023 20:00;MQ 1.1 KAB Ri MA;410;;MQ 1.2 KAB Ri LU;798;
25.03.2023 21:00;MQ 1.1 KAB Ri MA;325;;MQ 1.2 KAB Ri LU;664;
25.03.2023 22:00;MQ 1.1 KAB Ri MA;281;;MQ 1.2 KAB Ri LU;593;
25.03.2023 23:00;MQ 1.1 KAB Ri MA;223;;MQ 1.2 KAB Ri LU;608;
25.03.2023 23:59;MQ 1.1 KAB Ri MA;181;;MQ 1.2 KAB Ri LU;578;
27.03.2023 01:00;MQ 1.1 KAB Ri MA;75;;MQ 1.2 KAB Ri LU;144;
27.03.2023 02:00;MQ 1.1 KAB Ri MA;41;;MQ 1.2 KAB Ri LU;85;
27.03.2023 03:00;MQ 1.1 KAB Ri MA;32;;MQ 1.2 KAB Ri LU;75;
27.03.2023 04:00;MQ 1.1 KAB Ri MA;50;;MQ 1.2 KAB Ri LU;50;
27.03.2023 05:00;MQ 1.1 KAB Ri MA;130;;MQ 1.2 KAB Ri LU;150;
27.03.2023 06:00;MQ 1.1 KAB Ri MA;495;;MQ 1.2 KAB Ri LU;477;
27.03.2023 07:00;MQ 1.1 KAB Ri MA;876;;MQ 1.2 KAB Ri LU;914;
27.03.2023 08:00;MQ 1.1 KAB Ri MA;1027;;MQ 1.2 KAB Ri LU;1117;
27.03.2023 09:00;MQ 1.1 KAB Ri MA;786;;MQ 1.2 KAB Ri LU;922;
27.03.2023 10:00;MQ 1.1 KAB Ri MA;587;;MQ 1.2 KAB Ri LU;815;
27.03.2023 11:00;MQ 1.1 KAB Ri MA;474;;MQ 1.2 KAB Ri LU;763;
27.03.2023 12:00;MQ 1.1 KAB Ri MA;477;;MQ 1.2 KAB Ri LU;869;
27.03.2023 13:00;MQ 1.1 KAB Ri MA;471;;MQ 1.2 KAB Ri LU;958;
27.03.2023 14:00;MQ 1.1 KAB Ri MA;628;;MQ 1.2 KAB Ri LU;993;
27.03.2023 15:00;MQ 1.1 KAB Ri MA;635;;MQ 1.2 KAB Ri LU;1150;
27.03.2023 16:00;MQ 1.1 KAB Ri MA;735;;MQ 1.2 KAB Ri LU;1031;
27.03.2023 17:00;MQ 1.1 KAB Ri MA;714;;MQ 1.2 KAB Ri LU;933;
27.03.2023 18:00;MQ 1.1 KAB Ri MA;575;;MQ 1.2 KAB Ri LU;840;
27.03.2023 19:00;MQ 1.1 KAB Ri MA;556;;MQ 1.2 KAB Ri LU;960;
27.03.2023 20:00;MQ 1.1 KAB Ri MA;364;;MQ 1.2 KAB Ri LU;799;
27.03.2023 21:00;MQ 1.1 KAB Ri MA;267;;MQ 1.2 KAB Ri LU;537;
27.03.2023 22:00;MQ 1.1 KAB Ri MA;221;;MQ 1.2 KAB Ri LU;507;
27.03.2023 23:00;MQ 1.1 KAB Ri MA;160;;MQ 1.2 KAB Ri LU;493;
27.03.2023 23:59;MQ 1.1 KAB Ri MA;103;;MQ 1.2 KAB Ri LU;298;
28.03.2023 01:00;MQ 1.1 KAB Ri MA;76;;MQ 1.2 KAB Ri LU;134;
28.03.2023 02:00;MQ 1.1 KAB Ri MA;41;;MQ 1.2 KAB Ri LU;66;
28.03.2023 03:00;MQ 1.1 KAB Ri MA;30;;MQ 1.2 KAB Ri LU;63;
28.03.2023 04:00;MQ 1.1 KAB Ri MA;49;;MQ 1.2 KAB Ri LU;63;
28.03.2023 05:00;MQ 1.1 KAB Ri MA;114;;MQ 1.2 KAB Ri LU;133;
28.03.2023 06:00;MQ 1.1 KAB Ri MA;456;;MQ 1.2 KAB Ri LU;427;
28.03.2023 07:00;MQ 1.1 KAB Ri MA;777;;MQ 1.2 KAB Ri LU;794;
