Timestamp;Object_Id;MQ 3.1;;Object_Id_1;MQ 3.2;
08.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;343;;MQ 3.2 Flyover Ri Luisenring;0;
08.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;371;;MQ 3.2 Flyover Ri Luisenring;141;
08.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;367;;MQ 3.2 Flyover Ri Luisenring;327;
08.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;349;;MQ 3.2 Flyover Ri Luisenring;349;
08.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;355;;MQ 3.2 Flyover Ri Luisenring;308;
08.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;308;;MQ 3.2 Flyover Ri Luisenring;290;
08.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;325;;MQ 3.2 Flyover Ri Luisenring;279;
08.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;316;;MQ 3.2 Flyover Ri Luisenring;285;
08.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;330;;MQ 3.2 Flyover Ri Luisenring;302;
08.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;287;;MQ 3.2 Flyover Ri Luisenring;292;
08.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;242;;MQ 3.2 Flyover Ri Luisenring;212;
08.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;260;;MQ 3.2 Flyover Ri Luisenring;161;
08.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;251;;MQ 3.2 Flyover Ri Luisenring;0;
09.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;225;;MQ 3.2 Flyover Ri Luisenring;0;
09.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;197;;MQ 3.2 Flyover Ri Luisenring;0;
09.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;130;;MQ 3.2 Flyover Ri Luisenring;21;
09.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;79;;MQ 3.2 Flyover Ri Luisenring;0;
09.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;86;;MQ 3.2 Flyover Ri Luisenring;0;
09.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;90;;MQ 3.2 Flyover Ri Luisenring;0;
09.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;44;;MQ 3.2 Flyover Ri Luisenring;52;
09.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;59;;MQ 3.2 Flyover Ri Luisenring;37;
09.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;96;;MQ 3.2 Flyover Ri Luisenring;0;
09.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;162;;MQ 3.2 Flyover Ri Luisenring;115;
09.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;216;;MQ 3.2 Flyover Ri Luisenring;171;
09.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;245;;MQ 3.2 Flyover Ri Luisenring;183;
09.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;281;;MQ 3.2 Flyover Ri Luisenring;212;
09.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;291;;MQ 3.2 Flyover Ri Luisenring;219;
09.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;292;;MQ 3.2 Flyover Ri Luisenring;227;
09.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;248;;MQ 3.2 Flyover Ri Luisenring;204;
09.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;271;;MQ 3.2 Flyover Ri Luisenring;204;
09.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;298;;MQ 3.2 Flyover Ri Luisenring;244;
09.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;285;;MQ 3.2 Flyover Ri Luisenring;251;
09.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;293;;MQ 3.2 Flyover Ri Luisenring;186;
09.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;226;;MQ 3.2 Flyover Ri Luisenring;23;
09.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;198;;MQ 3.2 Flyover Ri Luisenring;131;
09.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;193;;MQ 3.2 Flyover Ri Luisenring;161;
09.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;134;;MQ 3.2 Flyover Ri Luisenring;0;
10.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;81;;MQ 3.2 Flyover Ri Luisenring;51;
10.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;41;;MQ 3.2 Flyover Ri Luisenring;31;
10.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;27;;MQ 3.2 Flyover Ri Luisenring;16;
10.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;41;;MQ 3.2 Flyover Ri Luisenring;14;
10.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;47;;MQ 3.2 Flyover Ri Luisenring;40;
10.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;239;;MQ 3.2 Flyover Ri Luisenring;164;
10.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;372;;MQ 3.2 Flyover Ri Luisenring;248;
10.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;523;;MQ 3.2 Flyover Ri Luisenring;306;
10.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;555;;MQ 3.2 Flyover Ri Luisenring;376;
10.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;452;;MQ 3.2 Flyover Ri Luisenring;230;
10.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;382;;MQ 3.2 Flyover Ri Luisenring;405;
10.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;383;;MQ 3.2 Flyover Ri Luisenring;365;
10.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;377;;MQ 3.2 Flyover Ri Luisenring;448;
10.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;356;;MQ 3.2 Flyover Ri Luisenring;462;
10.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;485;;MQ 3.2 Flyover Ri Luisenring;498;
10.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;431;;MQ 3.2 Flyover Ri Luisenring;459;
10.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;431;;MQ 3.2 Flyover Ri Luisenring;0;
10.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;436;;MQ 3.2 Flyover Ri Luisenring;195;
10.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;387;;MQ 3.2 Flyover Ri Luisenring;753;
10.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;275;;MQ 3.2 Flyover Ri Luisenring;314;
10.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;251;;MQ 3.2 Flyover Ri Luisenring;239;
10.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;209;;MQ 3.2 Flyover Ri Luisenring;234;
10.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;209;;MQ 3.2 Flyover Ri Luisenring;167;
10.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;142;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;65;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;44;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;52;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;31;;MQ 3.2 Flyover Ri Luisenring;20;
11.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;55;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;244;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;353;;MQ 3.2 Flyover Ri Luisenring;51;
11.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;561;;MQ 3.2 Flyover Ri Luisenring;44;
11.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;539;;MQ 3.2 Flyover Ri Luisenring;56;
11.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;416;;MQ 3.2 Flyover Ri Luisenring;20;
11.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;406;;MQ 3.2 Flyover Ri Luisenring;350;
11.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;341;;MQ 3.2 Flyover Ri Luisenring;356;
11.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;353;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;439;;MQ 3.2 Flyover Ri Luisenring;0;
11.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;497;;MQ 3.2 Flyover Ri Luisenring;107;
11.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;437;;MQ 3.2 Flyover Ri Luisenring;65;
11.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;455;;MQ 3.2 Flyover Ri Luisenring;468;
11.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;385;;MQ 3.2 Flyover Ri Luisenring;436;
11.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;384;;MQ 3.2 Flyover Ri Luisenring;337;
11.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;258;;MQ 3.2 Flyover Ri Luisenring;304;
11.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;252;;MQ 3.2 Flyover Ri Luisenring;687;
11.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;212;;MQ 3.2 Flyover Ri Luisenring;284;
11.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;191;;MQ 3.2 Flyover Ri Luisenring;0;nOk
11.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;112;;MQ 3.2 Flyover Ri Luisenring;0;nOk
12.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;62;;MQ 3.2 Flyover Ri Luisenring;107;
12.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;40;
12.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;35;;MQ 3.2 Flyover Ri Luisenring;18;
12.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;32;;MQ 3.2 Flyover Ri Luisenring;13;
12.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;58;;MQ 3.2 Flyover Ri Luisenring;53;
12.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;250;;MQ 3.2 Flyover Ri Luisenring;206;
12.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;318;;MQ 3.2 Flyover Ri Luisenring;270;
12.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;573;;MQ 3.2 Flyover Ri Luisenring;417;
12.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;532;;MQ 3.2 Flyover Ri Luisenring;456;
12.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;447;;MQ 3.2 Flyover Ri Luisenring;390;
12.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;376;;MQ 3.2 Flyover Ri Luisenring;401;
12.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;369;;MQ 3.2 Flyover Ri Luisenring;387;
12.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;408;;MQ 3.2 Flyover Ri Luisenring;459;
12.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;429;;MQ 3.2 Flyover Ri Luisenring;462;
12.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;520;;MQ 3.2 Flyover Ri Luisenring;555;
12.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;418;;MQ 3.2 Flyover Ri Luisenring;471;
12.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;456;;MQ 3.2 Flyover Ri Luisenring;522;
12.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;519;;MQ 3.2 Flyover Ri Luisenring;460;
12.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;371;;MQ 3.2 Flyover Ri Luisenring;397;
12.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;319;;MQ 3.2 Flyover Ri Luisenring;317;
12.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;234;;MQ 3.2 Flyover Ri Luisenring;232;
12.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;265;;MQ 3.2 Flyover Ri Luisenring;158;
12.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;248;;MQ 3.2 Flyover Ri Luisenring;97;
12.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;146;;MQ 3.2 Flyover Ri Luisenring;123;
13.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;60;;MQ 3.2 Flyover Ri Luisenring;27;
13.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;35;;MQ 3.2 Flyover Ri Luisenring;0;
13.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;45;;MQ 3.2 Flyover Ri Luisenring;12;
13.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;22;;MQ 3.2 Flyover Ri Luisenring;21;
13.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;62;;MQ 3.2 Flyover Ri Luisenring;45;
13.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;260;;MQ 3.2 Flyover Ri Luisenring;206;
13.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;356;;MQ 3.2 Flyover Ri Luisenring;274;
13.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;551;;MQ 3.2 Flyover Ri Luisenring;431;
13.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;627;;MQ 3.2 Flyover Ri Luisenring;238;
13.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;464;;MQ 3.2 Flyover Ri Luisenring;110;
13.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;406;;MQ 3.2 Flyover Ri Luisenring;407;
13.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;382;;MQ 3.2 Flyover Ri Luisenring;421;
13.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;408;;MQ 3.2 Flyover Ri Luisenring;450;
13.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;458;;MQ 3.2 Flyover Ri Luisenring;486;
13.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;523;;MQ 3.2 Flyover Ri Luisenring;37;
13.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;454;;MQ 3.2 Flyover Ri Luisenring;0;
13.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;445;;MQ 3.2 Flyover Ri Luisenring;297;
13.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;429;;MQ 3.2 Flyover Ri Luisenring;531;
13.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;423;;MQ 3.2 Flyover Ri Luisenring;415;
13.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;297;;MQ 3.2 Flyover Ri Luisenring;294;
13.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;295;;MQ 3.2 Flyover Ri Luisenring;271;
13.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;265;;MQ 3.2 Flyover Ri Luisenring;249;
13.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;229;;MQ 3.2 Flyover Ri Luisenring;233;
13.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;167;;MQ 3.2 Flyover Ri Luisenring;140;
14.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;88;;MQ 3.2 Flyover Ri Luisenring;75;
14.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;56;;MQ 3.2 Flyover Ri Luisenring;33;
14.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;49;;MQ 3.2 Flyover Ri Luisenring;23;
14.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;26;
14.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;78;;MQ 3.2 Flyover Ri Luisenring;37;
14.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;248;;MQ 3.2 Flyover Ri Luisenring;35;
14.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;342;;MQ 3.2 Flyover Ri Luisenring;249;
14.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;474;;MQ 3.2 Flyover Ri Luisenring;393;
14.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;442;;MQ 3.2 Flyover Ri Luisenring;394;
14.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;453;;MQ 3.2 Flyover Ri Luisenring;209;
14.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;409;;MQ 3.2 Flyover Ri Luisenring;100;
14.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;358;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;426;;MQ 3.2 Flyover Ri Luisenring;10;
14.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;475;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;626;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;455;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;435;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;403;;MQ 3.2 Flyover Ri Luisenring;10;
14.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;420;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;323;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;306;;MQ 3.2 Flyover Ri Luisenring;0;
14.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;270;;MQ 3.2 Flyover Ri Luisenring;24;
14.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;329;;MQ 3.2 Flyover Ri Luisenring;13;
14.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;234;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;205;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;178;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;113;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;82;;MQ 3.2 Flyover Ri Luisenring;22;
15.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;71;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;89;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;133;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;159;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;210;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;274;;MQ 3.2 Flyover Ri Luisenring;49;
15.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;298;;MQ 3.2 Flyover Ri Luisenring;274;
15.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;385;;MQ 3.2 Flyover Ri Luisenring;302;
15.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;374;;MQ 3.2 Flyover Ri Luisenring;186;
15.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;308;;MQ 3.2 Flyover Ri Luisenring;0;
15.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;371;;MQ 3.2 Flyover Ri Luisenring;267;
15.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;307;;MQ 3.2 Flyover Ri Luisenring;296;
15.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;315;;MQ 3.2 Flyover Ri Luisenring;323;
15.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;343;;MQ 3.2 Flyover Ri Luisenring;327;
15.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;317;;MQ 3.2 Flyover Ri Luisenring;275;
15.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;279;;MQ 3.2 Flyover Ri Luisenring;274;
15.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;282;;MQ 3.2 Flyover Ri Luisenring;230;
15.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;290;;MQ 3.2 Flyover Ri Luisenring;270;
15.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;287;;MQ 3.2 Flyover Ri Luisenring;227;
15.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;222;;MQ 3.2 Flyover Ri Luisenring;192;
16.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;145;;MQ 3.2 Flyover Ri Luisenring;173;
16.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;118;;MQ 3.2 Flyover Ri Luisenring;123;
16.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;100;;MQ 3.2 Flyover Ri Luisenring;66;
16.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;74;;MQ 3.2 Flyover Ri Luisenring;49;
16.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;77;;MQ 3.2 Flyover Ri Luisenring;41;
16.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;85;;MQ 3.2 Flyover Ri Luisenring;40;
16.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;64;;MQ 3.2 Flyover Ri Luisenring;50;
16.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;69;;MQ 3.2 Flyover Ri Luisenring;38;
16.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;81;;MQ 3.2 Flyover Ri Luisenring;59;
16.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;179;;MQ 3.2 Flyover Ri Luisenring;62;
16.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;217;;MQ 3.2 Flyover Ri Luisenring;177;
16.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;249;;MQ 3.2 Flyover Ri Luisenring;194;
16.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;254;;MQ 3.2 Flyover Ri Luisenring;207;
16.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;280;;MQ 3.2 Flyover Ri Luisenring;69;
16.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;303;;MQ 3.2 Flyover Ri Luisenring;0;
16.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;301;;MQ 3.2 Flyover Ri Luisenring;0;
16.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;271;;MQ 3.2 Flyover Ri Luisenring;0;
16.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;287;;MQ 3.2 Flyover Ri Luisenring;0;
16.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;307;;MQ 3.2 Flyover Ri Luisenring;0;
16.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;312;;MQ 3.2 Flyover Ri Luisenring;95;
16.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;263;;MQ 3.2 Flyover Ri Luisenring;250;
16.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;219;;MQ 3.2 Flyover Ri Luisenring;248;
16.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;232;;MQ 3.2 Flyover Ri Luisenring;133;
16.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;102;;MQ 3.2 Flyover Ri Luisenring;0;
17.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;78;;MQ 3.2 Flyover Ri Luisenring;20;
17.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;35;;MQ 3.2 Flyover Ri Luisenring;14;
17.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;0;
17.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;27;;MQ 3.2 Flyover Ri Luisenring;0;
17.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;56;;MQ 3.2 Flyover Ri Luisenring;0;
17.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;252;;MQ 3.2 Flyover Ri Luisenring;0;
17.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;373;;MQ 3.2 Flyover Ri Luisenring;47;
17.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;568;;MQ 3.2 Flyover Ri Luisenring;428;
17.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;525;;MQ 3.2 Flyover Ri Luisenring;286;
17.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;421;;MQ 3.2 Flyover Ri Luisenring;351;
17.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;407;;MQ 3.2 Flyover Ri Luisenring;405;
17.07.2023 12:00;MQ 3.1 Flyover Ri Parkring;401;;MQ 3.2 Flyover Ri Luisenring;395;
17.07.2023 13:00;MQ 3.1 Flyover Ri Parkring;360;;MQ 3.2 Flyover Ri Luisenring;442;
17.07.2023 14:00;MQ 3.1 Flyover Ri Parkring;412;;MQ 3.2 Flyover Ri Luisenring;491;
17.07.2023 15:00;MQ 3.1 Flyover Ri Parkring;514;;MQ 3.2 Flyover Ri Luisenring;540;
17.07.2023 16:00;MQ 3.1 Flyover Ri Parkring;394;;MQ 3.2 Flyover Ri Luisenring;609;
17.07.2023 17:00;MQ 3.1 Flyover Ri Parkring;397;;MQ 3.2 Flyover Ri Luisenring;622;
17.07.2023 18:00;MQ 3.1 Flyover Ri Parkring;420;;MQ 3.2 Flyover Ri Luisenring;466;
17.07.2023 19:00;MQ 3.1 Flyover Ri Parkring;404;;MQ 3.2 Flyover Ri Luisenring;346;
17.07.2023 20:00;MQ 3.1 Flyover Ri Parkring;255;;MQ 3.2 Flyover Ri Luisenring;299;
17.07.2023 21:00;MQ 3.1 Flyover Ri Parkring;229;;MQ 3.2 Flyover Ri Luisenring;250;
17.07.2023 22:00;MQ 3.1 Flyover Ri Parkring;252;;MQ 3.2 Flyover Ri Luisenring;196;
17.07.2023 23:00;MQ 3.1 Flyover Ri Parkring;215;;MQ 3.2 Flyover Ri Luisenring;84;
17.07.2023 23:59;MQ 3.1 Flyover Ri Parkring;131;;MQ 3.2 Flyover Ri Luisenring;89;
18.07.2023 01:00;MQ 3.1 Flyover Ri Parkring;68;;MQ 3.2 Flyover Ri Luisenring;0;
18.07.2023 02:00;MQ 3.1 Flyover Ri Parkring;37;;MQ 3.2 Flyover Ri Luisenring;0;
18.07.2023 03:00;MQ 3.1 Flyover Ri Parkring;29;;MQ 3.2 Flyover Ri Luisenring;20;
18.07.2023 04:00;MQ 3.1 Flyover Ri Parkring;38;;MQ 3.2 Flyover Ri Luisenring;9;
18.07.2023 05:00;MQ 3.1 Flyover Ri Parkring;68;;MQ 3.2 Flyover Ri Luisenring;0;
18.07.2023 06:00;MQ 3.1 Flyover Ri Parkring;249;;MQ 3.2 Flyover Ri Luisenring;45;
18.07.2023 07:00;MQ 3.1 Flyover Ri Parkring;351;;MQ 3.2 Flyover Ri Luisenring;0;
18.07.2023 08:00;MQ 3.1 Flyover Ri Parkring;571;;MQ 3.2 Flyover Ri Luisenring;431;
18.07.2023 09:00;MQ 3.1 Flyover Ri Parkring;515;;MQ 3.2 Flyover Ri Luisenring;100;
18.07.2023 10:00;MQ 3.1 Flyover Ri Parkring;418;;MQ 3.2 Flyover Ri Luisenring;0;
18.07.2023 11:00;MQ 3.1 Flyover Ri Parkring;376;;MQ 3.2 Flyover Ri Luisenring;198;
