Timestamp;Object_Id;MQ 7.1;;Object_Id_1;MQ 7.2;
04.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;1480;;MQ 7.2 CSB Ri Feudenheim;1690;
04.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;1348;;MQ 7.2 CSB Ri Feudenheim;1589;
04.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;1389;;MQ 7.2 CSB Ri Feudenheim;1545;
04.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1284;;MQ 7.2 CSB Ri Feudenheim;1382;
04.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;1016;;MQ 7.2 CSB Ri Feudenheim;1173;
04.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;657;;MQ 7.2 CSB Ri Feudenheim;849;
04.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;554;;MQ 7.2 CSB Ri Feudenheim;670;
04.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;544;;MQ 7.2 CSB Ri Feudenheim;811;
04.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;402;;MQ 7.2 CSB Ri Feudenheim;549;
05.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;225;;MQ 7.2 CSB Ri Feudenheim;432;
05.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;138;;MQ 7.2 CSB Ri Feudenheim;321;
05.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;102;;MQ 7.2 CSB Ri Feudenheim;199;
05.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;81;;MQ 7.2 CSB Ri Feudenheim;127;
05.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;76;;MQ 7.2 CSB Ri Feudenheim;116;
05.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;121;;MQ 7.2 CSB Ri Feudenheim;158;
05.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;173;;MQ 7.2 CSB Ri Feudenheim;134;
05.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;153;;MQ 7.2 CSB Ri Feudenheim;183;
05.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;309;;MQ 7.2 CSB Ri Feudenheim;403;
05.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;564;;MQ 7.2 CSB Ri Feudenheim;708;
05.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;750;;MQ 7.2 CSB Ri Feudenheim;813;
05.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;805;;MQ 7.2 CSB Ri Feudenheim;990;
05.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1003;;MQ 7.2 CSB Ri Feudenheim;1151;
05.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1017;;MQ 7.2 CSB Ri Feudenheim;1181;
05.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;1245;;MQ 7.2 CSB Ri Feudenheim;1303;
05.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;1008;;MQ 7.2 CSB Ri Feudenheim;1169;
05.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;943;;MQ 7.2 CSB Ri Feudenheim;1238;
05.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;1112;;MQ 7.2 CSB Ri Feudenheim;1240;
05.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1001;;MQ 7.2 CSB Ri Feudenheim;1113;
05.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;740;;MQ 7.2 CSB Ri Feudenheim;917;
05.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;497;;MQ 7.2 CSB Ri Feudenheim;722;
05.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;362;;MQ 7.2 CSB Ri Feudenheim;579;
05.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;303;;MQ 7.2 CSB Ri Feudenheim;352;
05.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;123;;MQ 7.2 CSB Ri Feudenheim;196;
07.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;0;nOk;MQ 7.2 CSB Ri Feudenheim;0;nOk
07.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;0;nOk;MQ 7.2 CSB Ri Feudenheim;0;nOk
07.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;0;nOk;MQ 7.2 CSB Ri Feudenheim;0;nOk
07.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;0;nOk;MQ 7.2 CSB Ri Feudenheim;0;nOk
07.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;0;nOk;MQ 7.2 CSB Ri Feudenheim;0;nOk
07.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;0;nOk;MQ 7.2 CSB Ri Feudenheim;0;nOk
07.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;0;nOk;MQ 7.2 CSB Ri Feudenheim;0;nOk
07.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;2761;;MQ 7.2 CSB Ri Feudenheim;2601;
07.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;2417;;MQ 7.2 CSB Ri Feudenheim;2122;
07.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1706;;MQ 7.2 CSB Ri Feudenheim;1738;
07.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;1553;;MQ 7.2 CSB Ri Feudenheim;1603;
07.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;1515;;MQ 7.2 CSB Ri Feudenheim;1604;
07.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1586;;MQ 7.2 CSB Ri Feudenheim;1868;
07.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1738;;MQ 7.2 CSB Ri Feudenheim;2081;
07.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;2108;;MQ 7.2 CSB Ri Feudenheim;2183;
07.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;2279;;MQ 7.2 CSB Ri Feudenheim;2359;
07.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;2568;;MQ 7.2 CSB Ri Feudenheim;2736;
07.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;2268;;MQ 7.2 CSB Ri Feudenheim;2437;
07.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1674;;MQ 7.2 CSB Ri Feudenheim;1834;
07.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;1094;;MQ 7.2 CSB Ri Feudenheim;1371;
07.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;695;;MQ 7.2 CSB Ri Feudenheim;914;
07.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;531;;MQ 7.2 CSB Ri Feudenheim;797;
07.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;441;;MQ 7.2 CSB Ri Feudenheim;575;
07.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;218;;MQ 7.2 CSB Ri Feudenheim;312;
08.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;135;;MQ 7.2 CSB Ri Feudenheim;148;
08.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;94;;MQ 7.2 CSB Ri Feudenheim;113;
08.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;61;;MQ 7.2 CSB Ri Feudenheim;74;
08.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;83;;MQ 7.2 CSB Ri Feudenheim;82;
08.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;169;;MQ 7.2 CSB Ri Feudenheim;290;
08.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;737;;MQ 7.2 CSB Ri Feudenheim;1015;
08.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;1563;;MQ 7.2 CSB Ri Feudenheim;1677;
08.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;2474;;MQ 7.2 CSB Ri Feudenheim;2381;
08.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;2449;;MQ 7.2 CSB Ri Feudenheim;2060;
08.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1733;;MQ 7.2 CSB Ri Feudenheim;1758;
08.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;1496;;MQ 7.2 CSB Ri Feudenheim;1643;
08.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;1561;;MQ 7.2 CSB Ri Feudenheim;1687;
08.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1610;;MQ 7.2 CSB Ri Feudenheim;1888;
08.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1744;;MQ 7.2 CSB Ri Feudenheim;2198;
08.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;2119;;MQ 7.2 CSB Ri Feudenheim;2250;
08.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;2213;;MQ 7.2 CSB Ri Feudenheim;2261;
08.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;2486;;MQ 7.2 CSB Ri Feudenheim;2703;
08.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;2178;;MQ 7.2 CSB Ri Feudenheim;2441;
08.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1729;;MQ 7.2 CSB Ri Feudenheim;1922;
08.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;1081;;MQ 7.2 CSB Ri Feudenheim;1357;
08.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;827;;MQ 7.2 CSB Ri Feudenheim;1071;
08.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;621;;MQ 7.2 CSB Ri Feudenheim;813;
08.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;500;;MQ 7.2 CSB Ri Feudenheim;594;
08.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;304;;MQ 7.2 CSB Ri Feudenheim;435;
09.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;163;;MQ 7.2 CSB Ri Feudenheim;173;
09.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;103;;MQ 7.2 CSB Ri Feudenheim;114;
09.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;64;;MQ 7.2 CSB Ri Feudenheim;86;
09.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;67;;MQ 7.2 CSB Ri Feudenheim;105;
09.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;189;;MQ 7.2 CSB Ri Feudenheim;283;
09.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;788;;MQ 7.2 CSB Ri Feudenheim;1050;
09.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;1608;;MQ 7.2 CSB Ri Feudenheim;1642;
09.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;2447;;MQ 7.2 CSB Ri Feudenheim;2535;
09.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;2402;;MQ 7.2 CSB Ri Feudenheim;2033;
09.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1689;;MQ 7.2 CSB Ri Feudenheim;1784;
09.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;1448;;MQ 7.2 CSB Ri Feudenheim;1634;
09.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;1578;;MQ 7.2 CSB Ri Feudenheim;1643;
09.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1696;;MQ 7.2 CSB Ri Feudenheim;1891;
09.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1858;;MQ 7.2 CSB Ri Feudenheim;2110;
09.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;2127;;MQ 7.2 CSB Ri Feudenheim;2218;
09.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;2471;;MQ 7.2 CSB Ri Feudenheim;2377;
09.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;2411;;MQ 7.2 CSB Ri Feudenheim;2690;
09.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;2241;;MQ 7.2 CSB Ri Feudenheim;2533;
09.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1870;;MQ 7.2 CSB Ri Feudenheim;2017;
09.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;1158;;MQ 7.2 CSB Ri Feudenheim;1494;
09.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;750;;MQ 7.2 CSB Ri Feudenheim;1000;
09.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;641;;MQ 7.2 CSB Ri Feudenheim;853;
09.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;473;;MQ 7.2 CSB Ri Feudenheim;613;
09.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;370;;MQ 7.2 CSB Ri Feudenheim;365;
10.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;149;;MQ 7.2 CSB Ri Feudenheim;169;
10.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;81;;MQ 7.2 CSB Ri Feudenheim;123;
10.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;75;;MQ 7.2 CSB Ri Feudenheim;92;
10.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;79;;MQ 7.2 CSB Ri Feudenheim;88;
10.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;182;;MQ 7.2 CSB Ri Feudenheim;304;
10.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;692;;MQ 7.2 CSB Ri Feudenheim;1049;
10.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;1510;;MQ 7.2 CSB Ri Feudenheim;1563;
10.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;2366;;MQ 7.2 CSB Ri Feudenheim;2262;
10.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;2220;;MQ 7.2 CSB Ri Feudenheim;1993;
10.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1715;;MQ 7.2 CSB Ri Feudenheim;1659;
10.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;1518;;MQ 7.2 CSB Ri Feudenheim;1735;
10.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;1590;;MQ 7.2 CSB Ri Feudenheim;1803;
10.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1859;;MQ 7.2 CSB Ri Feudenheim;2074;
10.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;2081;;MQ 7.2 CSB Ri Feudenheim;2267;
10.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;2201;;MQ 7.2 CSB Ri Feudenheim;2260;
10.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;2274;;MQ 7.2 CSB Ri Feudenheim;2398;
10.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;2132;;MQ 7.2 CSB Ri Feudenheim;2339;
10.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;1837;;MQ 7.2 CSB Ri Feudenheim;2160;
10.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1592;;MQ 7.2 CSB Ri Feudenheim;1899;
10.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;1075;;MQ 7.2 CSB Ri Feudenheim;1377;
10.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;764;;MQ 7.2 CSB Ri Feudenheim;971;
10.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;639;;MQ 7.2 CSB Ri Feudenheim;852;
10.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;610;;MQ 7.2 CSB Ri Feudenheim;721;
10.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;349;;MQ 7.2 CSB Ri Feudenheim;504;
11.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;265;;MQ 7.2 CSB Ri Feudenheim;313;
11.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;134;;MQ 7.2 CSB Ri Feudenheim;188;
11.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;99;;MQ 7.2 CSB Ri Feudenheim;152;
11.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;72;;MQ 7.2 CSB Ri Feudenheim;111;
11.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;94;;MQ 7.2 CSB Ri Feudenheim;197;
11.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;236;;MQ 7.2 CSB Ri Feudenheim;386;
11.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;427;;MQ 7.2 CSB Ri Feudenheim;359;
11.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;530;;MQ 7.2 CSB Ri Feudenheim;669;
11.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;926;;MQ 7.2 CSB Ri Feudenheim;876;
11.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1221;;MQ 7.2 CSB Ri Feudenheim;1363;
11.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;1349;;MQ 7.2 CSB Ri Feudenheim;1426;
11.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;1553;;MQ 7.2 CSB Ri Feudenheim;1552;
11.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1669;;MQ 7.2 CSB Ri Feudenheim;1849;
11.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1693;;MQ 7.2 CSB Ri Feudenheim;1778;
11.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;1787;;MQ 7.2 CSB Ri Feudenheim;1871;
11.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;1397;;MQ 7.2 CSB Ri Feudenheim;1765;
11.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;1372;;MQ 7.2 CSB Ri Feudenheim;1724;
11.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;1488;;MQ 7.2 CSB Ri Feudenheim;1595;
11.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1327;;MQ 7.2 CSB Ri Feudenheim;1406;
11.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;890;;MQ 7.2 CSB Ri Feudenheim;1142;
11.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;676;;MQ 7.2 CSB Ri Feudenheim;857;
11.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;548;;MQ 7.2 CSB Ri Feudenheim;732;
11.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;495;;MQ 7.2 CSB Ri Feudenheim;1148;
11.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;396;;MQ 7.2 CSB Ri Feudenheim;604;
12.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;255;;MQ 7.2 CSB Ri Feudenheim;359;
12.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;139;;MQ 7.2 CSB Ri Feudenheim;251;
12.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;119;;MQ 7.2 CSB Ri Feudenheim;208;
12.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;78;;MQ 7.2 CSB Ri Feudenheim;141;
12.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;74;;MQ 7.2 CSB Ri Feudenheim;131;
12.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;134;;MQ 7.2 CSB Ri Feudenheim;157;
12.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;153;;MQ 7.2 CSB Ri Feudenheim;141;
12.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;140;;MQ 7.2 CSB Ri Feudenheim;145;
12.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;322;;MQ 7.2 CSB Ri Feudenheim;291;
12.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;543;;MQ 7.2 CSB Ri Feudenheim;596;
12.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;665;;MQ 7.2 CSB Ri Feudenheim;783;
12.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;833;;MQ 7.2 CSB Ri Feudenheim;942;
12.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;962;;MQ 7.2 CSB Ri Feudenheim;1188;
12.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1074;;MQ 7.2 CSB Ri Feudenheim;1213;
12.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;1151;;MQ 7.2 CSB Ri Feudenheim;1454;
12.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;1044;;MQ 7.2 CSB Ri Feudenheim;1273;
12.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;1037;;MQ 7.2 CSB Ri Feudenheim;1277;
12.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;1123;;MQ 7.2 CSB Ri Feudenheim;1346;
12.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;902;;MQ 7.2 CSB Ri Feudenheim;1134;
12.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;736;;MQ 7.2 CSB Ri Feudenheim;1004;
12.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;511;;MQ 7.2 CSB Ri Feudenheim;739;
12.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;407;;MQ 7.2 CSB Ri Feudenheim;624;
12.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;235;;MQ 7.2 CSB Ri Feudenheim;348;
12.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;129;;MQ 7.2 CSB Ri Feudenheim;198;
13.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;69;;MQ 7.2 CSB Ri Feudenheim;109;
13.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;71;;MQ 7.2 CSB Ri Feudenheim;86;
13.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;47;;MQ 7.2 CSB Ri Feudenheim;73;
13.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;90;;MQ 7.2 CSB Ri Feudenheim;85;
13.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;177;;MQ 7.2 CSB Ri Feudenheim;213;
13.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;735;;MQ 7.2 CSB Ri Feudenheim;1040;
13.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;1494;;MQ 7.2 CSB Ri Feudenheim;1612;
13.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;2446;;MQ 7.2 CSB Ri Feudenheim;2391;
13.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;2345;;MQ 7.2 CSB Ri Feudenheim;2058;
13.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1695;;MQ 7.2 CSB Ri Feudenheim;1677;
13.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;1453;;MQ 7.2 CSB Ri Feudenheim;1657;
13.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;1554;;MQ 7.2 CSB Ri Feudenheim;1711;
13.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1600;;MQ 7.2 CSB Ri Feudenheim;1920;
13.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1712;;MQ 7.2 CSB Ri Feudenheim;2038;
13.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;2068;;MQ 7.2 CSB Ri Feudenheim;2228;
13.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;2324;;MQ 7.2 CSB Ri Feudenheim;2357;
13.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;2516;;MQ 7.2 CSB Ri Feudenheim;2517;
13.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;2235;;MQ 7.2 CSB Ri Feudenheim;2509;
13.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;1715;;MQ 7.2 CSB Ri Feudenheim;1900;
13.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;1185;;MQ 7.2 CSB Ri Feudenheim;1299;
13.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;672;;MQ 7.2 CSB Ri Feudenheim;961;
13.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;583;;MQ 7.2 CSB Ri Feudenheim;780;
13.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;555;;MQ 7.2 CSB Ri Feudenheim;987;
13.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;219;;MQ 7.2 CSB Ri Feudenheim;331;
14.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;124;;MQ 7.2 CSB Ri Feudenheim;176;
14.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;89;;MQ 7.2 CSB Ri Feudenheim;117;
14.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;63;;MQ 7.2 CSB Ri Feudenheim;79;
14.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;91;;MQ 7.2 CSB Ri Feudenheim;104;
14.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;167;;MQ 7.2 CSB Ri Feudenheim;292;
14.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;735;;MQ 7.2 CSB Ri Feudenheim;1056;
14.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;1608;;MQ 7.2 CSB Ri Feudenheim;1701;
14.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;2516;;MQ 7.2 CSB Ri Feudenheim;2357;
14.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;2645;;MQ 7.2 CSB Ri Feudenheim;2110;
14.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1727;;MQ 7.2 CSB Ri Feudenheim;1831;
14.03.2023 11:00;MQ 7.1 CSB Ri Neckarau;1483;;MQ 7.2 CSB Ri Feudenheim;1654;
14.03.2023 12:00;MQ 7.1 CSB Ri Neckarau;1618;;MQ 7.2 CSB Ri Feudenheim;1721;
14.03.2023 13:00;MQ 7.1 CSB Ri Neckarau;1654;;MQ 7.2 CSB Ri Feudenheim;1895;
14.03.2023 14:00;MQ 7.1 CSB Ri Neckarau;1732;;MQ 7.2 CSB Ri Feudenheim;2076;
14.03.2023 15:00;MQ 7.1 CSB Ri Neckarau;2116;;MQ 7.2 CSB Ri Feudenheim;2215;
14.03.2023 16:00;MQ 7.1 CSB Ri Neckarau;2461;;MQ 7.2 CSB Ri Feudenheim;2318;
14.03.2023 17:00;MQ 7.1 CSB Ri Neckarau;2436;;MQ 7.2 CSB Ri Feudenheim;2726;
14.03.2023 18:00;MQ 7.1 CSB Ri Neckarau;2346;;MQ 7.2 CSB Ri Feudenheim;2398;
14.03.2023 19:00;MQ 7.1 CSB Ri Neckarau;2130;;MQ 7.2 CSB Ri Feudenheim;1840;
14.03.2023 20:00;MQ 7.1 CSB Ri Neckarau;1158;;MQ 7.2 CSB Ri Feudenheim;1311;
14.03.2023 21:00;MQ 7.1 CSB Ri Neckarau;790;;MQ 7.2 CSB Ri Feudenheim;956;
14.03.2023 22:00;MQ 7.1 CSB Ri Neckarau;619;;MQ 7.2 CSB Ri Feudenheim;1037;
14.03.2023 23:00;MQ 7.1 CSB Ri Neckarau;479;;MQ 7.2 CSB Ri Feudenheim;1115;
14.03.2023 23:59;MQ 7.1 CSB Ri Neckarau;245;;MQ 7.2 CSB Ri Feudenheim;367;
15.03.2023 01:00;MQ 7.1 CSB Ri Neckarau;141;;MQ 7.2 CSB Ri Feudenheim;175;
15.03.2023 02:00;MQ 7.1 CSB Ri Neckarau;111;;MQ 7.2 CSB Ri Feudenheim;117;
15.03.2023 03:00;MQ 7.1 CSB Ri Neckarau;51;;MQ 7.2 CSB Ri Feudenheim;84;
15.03.2023 04:00;MQ 7.1 CSB Ri Neckarau;89;;MQ 7.2 CSB Ri Feudenheim;103;
15.03.2023 05:00;MQ 7.1 CSB Ri Neckarau;174;;MQ 7.2 CSB Ri Feudenheim;280;
15.03.2023 06:00;MQ 7.1 CSB Ri Neckarau;740;;MQ 7.2 CSB Ri Feudenheim;1048;
15.03.2023 07:00;MQ 7.1 CSB Ri Neckarau;1600;;MQ 7.2 CSB Ri Feudenheim;1558;
15.03.2023 08:00;MQ 7.1 CSB Ri Neckarau;2430;;MQ 7.2 CSB Ri Feudenheim;2349;
15.03.2023 09:00;MQ 7.1 CSB Ri Neckarau;2481;;MQ 7.2 CSB Ri Feudenheim;2034;
15.03.2023 10:00;MQ 7.1 CSB Ri Neckarau;1653;;MQ 7.2 CSB Ri Feudenheim;1741;
